"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Crocidura_foetida_SORICIDAE_EULIPOTYPHLA" 0.274300713558797 0.32578618115836 0.00132913263727055 0.04470056589896 0.275075544860431 0.2810856152594
"Crocidura_palawanensis_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_nigricans_SORICIDAE_EULIPOTYPHLA" 0.322644477501325 0.326045567059761 0.00132919060248876 0.04469053366896 0.27365370412764 0.281355033390801
"Crocidura_phanluongi_SORICIDAE_EULIPOTYPHLA" 0.322644477501325 0.326045567059761 0.00132919060248876 0.04469053366896 0.27365370412764 0.281355033390801
"Crocidura_harenna_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_beatus_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_grayi_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_panayensis_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_negrina_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_mindorus_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_ninoyi_SORICIDAE_EULIPOTYPHLA" 0.322813729926361 0.326089447213094 0.00132961181849692 0.04470354347896 0.273762041479833 0.281385903734134
"Crocidura_nigripes_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_kivuana_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_tarella_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_fischeri_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_fumosa_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_ansellorum_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_jacksoni_SORICIDAE_EULIPOTYPHLA" 0.322590575908843 0.326034677389309 0.00132928115372839 0.04499595857896 0.274646016248319 0.281038718810349
"Crocidura_brunnea_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_orientalis_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_lepidura_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_beccarii_SORICIDAE_EULIPOTYPHLA" 0.323090904122604 0.326233481797707 0.00132910204834709 0.04468708749896 0.274014820476368 0.281546394298747
"Crocidura_hikmiya_SORICIDAE_EULIPOTYPHLA" 0.319587308351181 0.324727269179693 0.00132801055379936 0.04440332990896 0.283044223515624 0.280323939270733
"Crocidura_miya_SORICIDAE_EULIPOTYPHLA" 0.319587308351181 0.324727269179693 0.00132801055379936 0.04440332990896 0.283044223515624 0.280323939270733
"Diplomesodon_pulchellum_SORICIDAE_EULIPOTYPHLA" 0.320631245945843 0.324869912557184 0.00132830253779765 0.04444637147896 0.271061021741544 0.280423541078224
"Crocidura_horsfieldii_SORICIDAE_EULIPOTYPHLA" 0.319726849156854 0.324821757942888 0.0013280539226093 0.04468711060896 0.273504335381143 0.280134647333928
"Crocidura_planiceps_SORICIDAE_EULIPOTYPHLA" 0.318875743994482 0.32459283172877 0.00223555776477168 0.04463571485921 0.277060987726297 0.27995711686956
"Crocidura_zimmeri_SORICIDAE_EULIPOTYPHLA" 0.319849194095921 0.324824124891267 0.00223544364438151 0.04456107495921 0.274009060716501 0.280263049932057
"Crocidura_aleksandrisi_SORICIDAE_EULIPOTYPHLA" 0.321625756674711 0.325014490076208 0.00223394580532867 0.04461981020921 0.274223252245631 0.280394679866998
"Crocidura_caspica_SORICIDAE_EULIPOTYPHLA" 0.322272950923342 0.325173399389841 0.00223334066076705 0.04432333572921 0.273546418186679 0.280850063660631
"Crocidura_sibirica_SORICIDAE_EULIPOTYPHLA" 0.322363527268131 0.325222621467327 0.00223375878082552 0.04433747150921 0.273599032239013 0.280885149958117
"Crocidura_suaveolens_SORICIDAE_EULIPOTYPHLA" 0.322363527268131 0.325222621467327 0.00223375878082552 0.04433747150921 0.273599032239013 0.280885149958117
"Crocidura_shantungensis_SORICIDAE_EULIPOTYPHLA" 0.322363527268131 0.325222621467327 0.00223375878082552 0.04433747150921 0.273599032239013 0.280885149958117
"Crocidura_xantippe_SORICIDAE_EULIPOTYPHLA" 0.319913383233759 0.324754223909654 0.00223425993305743 0.04435533620921 0.270939250630621 0.280398887700444
"Crocidura_zarudnyi_SORICIDAE_EULIPOTYPHLA" 0.321852858081075 0.325043492943957 0.00223423403784651 0.04490686520921 0.274021063614747 0.280136627734747
"Crocidura_elgonius_SORICIDAE_EULIPOTYPHLA" 0.321852858081075 0.325043492943957 0.00223423403784651 0.04490686520921 0.274021063614747 0.280136627734747
"Crocidura_raineyi_SORICIDAE_EULIPOTYPHLA" 0.322230944059566 0.32511195442977 0.00223385414536127 0.04463469540921 0.274605753806575 0.28047725902056
"Crocidura_phaeura_SORICIDAE_EULIPOTYPHLA" 0.322363527268131 0.325222621467327 0.00223375878082552 0.04433747150921 0.273599032239013 0.280885149958117
"Crocidura_sapaensis_SORICIDAE_EULIPOTYPHLA" 0.32178270585414 0.324944116587956 0.00132761109243605 0.04522787561896 0.309886412599745 0.279716240968996
"Crocidura_pachyura_SORICIDAE_EULIPOTYPHLA" 0.32178270585414 0.324944116587956 0.00132761109243605 0.04522787561896 0.309886412599745 0.279716240968996
"Crocidura_russula_SORICIDAE_EULIPOTYPHLA" 0.322100193886276 0.325080725093946 0.00132753540371883 0.04509223021896 0.272216954178738 0.279988494874986
"Crocidura_tansaniana_SORICIDAE_EULIPOTYPHLA" 0.322500051762356 0.325428805231442 0.00132736598380015 0.04426573691896 0.273776573895516 0.281163068312482
"Crocidura_cyanea_SORICIDAE_EULIPOTYPHLA" 0.321758657679875 0.325021253686466 0.00132746103975328 0.04429310998896 0.272143816126914 0.280728143697506
"Crocidura_voi_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_hildegardeae_SORICIDAE_EULIPOTYPHLA" 0.223580911870952 0.324674451254044 0.00132759314387376 0.04491203291896 0.288519796592582 0.279762418335084
"Crocidura_grandiceps_SORICIDAE_EULIPOTYPHLA" 0.319660032192107 0.32507985924536 0.00132755243421546 0.04437714464896 0.274662414373927 0.2807027145964
"Crocidura_yankariensis_SORICIDAE_EULIPOTYPHLA" 0.322440880107423 0.325323721489535 0.00132725385640649 0.04423180901896 0.273749418412272 0.281091912470575
"Crocidura_theresae_SORICIDAE_EULIPOTYPHLA" 0.322440880107423 0.325323721489535 0.00132725385640649 0.04423180901896 0.273749418412272 0.281091912470575
"Crocidura_guy_SORICIDAE_EULIPOTYPHLA" 0.322440880107423 0.325323721489535 0.00132725385640649 0.04423180901896 0.273749418412272 0.281091912470575
"Crocidura_batesi_SORICIDAE_EULIPOTYPHLA" 0.322496540111524 0.325385653054274 0.00132730029540092 0.04453072881896 0.272135129991777 0.280854924235314
"Crocidura_buettikoferi_SORICIDAE_EULIPOTYPHLA" 0.322440880107423 0.325323721489535 0.00132725385640649 0.04423180901896 0.273749418412272 0.281091912470575
"Crocidura_poensis_SORICIDAE_EULIPOTYPHLA" 0.322440880107423 0.325323721489535 0.00132725385640649 0.04423180901896 0.273749418412272 0.281091912470575
"Crocidura_wimmeri_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_telfordi_SORICIDAE_EULIPOTYPHLA" 0.321005797054839 0.32475095284038 0.00133273618615462 0.04428970962896 0.27235005963389 0.28046124321142
"Crocidura_attila_SORICIDAE_EULIPOTYPHLA" 0.321011194767975 0.324756941401129 0.00133277121593478 0.04431935432896 0.272330086972788 0.280437587072169
"Crocidura_picea_SORICIDAE_EULIPOTYPHLA" 0.317436721428044 0.324461069742199 0.00133277393189684 0.04440717802896 0.273200245426307 0.280053891713239
"Crocidura_silacea_SORICIDAE_EULIPOTYPHLA" 0.321463468341903 0.324923142145037 0.0013273446684735 0.04425825081896 0.272712327205008 0.280664891326077
"Crocidura_mariquensis_SORICIDAE_EULIPOTYPHLA" 0.321463468341903 0.324923142145037 0.0013273446684735 0.04425825081896 0.272712327205008 0.280664891326077
"Crocidura_dolichura_SORICIDAE_EULIPOTYPHLA" 0.320765962378776 0.324663158129133 0.00132737405157915 0.04445771911896 0.273470958532695 0.280205439010173
"Crocidura_maquassiensis_SORICIDAE_EULIPOTYPHLA" 0.314176375081227 0.324658403141729 0.00132733335156276 0.04448306801896 0.272142476607957 0.280175335122769
"Crocidura_ludia_SORICIDAE_EULIPOTYPHLA" 0.320163433679121 0.324922355475836 0.00132749179956276 0.04451901831896 0.274206605324416 0.280403337156876
"Crocidura_maurisca_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_stenocephala_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_littoralis_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_nicobarica_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_floweri_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_trichura_SORICIDAE_EULIPOTYPHLA" 0.322229366045453 0.325137314000035 0.00132152174008006 0.04421143474496 0.273609018371589 0.280925879255075
"Crocidura_roosevelti_SORICIDAE_EULIPOTYPHLA" 0.319448526723207 0.324364590568317 0.00132778664944989 0.04475442403896 0.274131540531836 0.279610166529357
"Crocidura_caliginea_SORICIDAE_EULIPOTYPHLA" 0.322092163011004 0.325032155289057 0.00132741829545636 0.04469810381896 0.284377843082206 0.280334051470097
"Crocidura_whitakeri_SORICIDAE_EULIPOTYPHLA" 0.322092163011004 0.325032155289057 0.00132741829545636 0.04469810381896 0.284377843082206 0.280334051470097
"Crocidura_latona_SORICIDAE_EULIPOTYPHLA" 0.322092163011004 0.325032155289057 0.00132741829545636 0.04469810381896 0.284377843082206 0.280334051470097
"Crocidura_macarthuri_SORICIDAE_EULIPOTYPHLA" 0.322092163011004 0.325032155289057 0.00132741829545636 0.04469810381896 0.284377843082206 0.280334051470097
"Crocidura_hutanis_SORICIDAE_EULIPOTYPHLA" 0.322250179313173 0.325170307689435 0.00132939706214722 0.04479228630896 0.274165836686343 0.280378021380475
"Crocidura_lanosa_SORICIDAE_EULIPOTYPHLA" 0.319900926004496 0.324838789680808 0.00132940032600194 0.04480972830896 0.275560480669788 0.280029061371848
"Crocidura_gracilipes_SORICIDAE_EULIPOTYPHLA" 0.320881977858226 0.325072396735325 0.00132905203059446 0.04424065403896 0.271538459094049 0.280831742696365
"Crocidura_lusitania_SORICIDAE_EULIPOTYPHLA" 0.322426616913403 0.325339171142275 0.00132892383578863 0.04422458415896 0.273737650335717 0.281114586983315
"Crocidura_macowi_SORICIDAE_EULIPOTYPHLA" 0.32172854135781 0.325149263195854 0.00132903089666073 0.04423126669896 0.273110730639906 0.280917996496894
"Crocidura_lwiroensis_SORICIDAE_EULIPOTYPHLA" 0.322360027063688 0.325229267410999 0.00132892273840416 0.04422287485896 0.273675566845089 0.281006392552039
"Crocidura_cinderella_SORICIDAE_EULIPOTYPHLA" 0.322360027063688 0.325229267410999 0.00132892273840416 0.04422287485896 0.273675566845089 0.281006392552039
"Crocidura_arispa_SORICIDAE_EULIPOTYPHLA" 0.322360027063688 0.325229267410999 0.00132892273840416 0.04422287485896 0.273675566845089 0.281006392552039
"Crocidura_arabica_SORICIDAE_EULIPOTYPHLA" 0.322360027063688 0.325229267410999 0.00132892273840416 0.04422287485896 0.273675566845089 0.281006392552039
"Crocidura_maxi_SORICIDAE_EULIPOTYPHLA" 0.320197883057207 0.324921013779302 0.00132898263358578 0.04456034055896 0.274140323069699 0.280360673220342
"Crocidura_crossei_SORICIDAE_EULIPOTYPHLA" 0.322360027063688 0.325229267410999 0.00132892273840416 0.04422287485896 0.273675566845089 0.281006392552039
"Crocidura_jouvenetae_SORICIDAE_EULIPOTYPHLA" 0.322360027063688 0.325229267410999 0.00132892273840416 0.04422287485896 0.273675566845089 0.281006392552039
"Crocidura_bottegi_SORICIDAE_EULIPOTYPHLA" 0.322360027063688 0.325229267410999 0.00132892273840416 0.04422287485896 0.273675566845089 0.281006392552039
"Crocidura_fuscomurina_SORICIDAE_EULIPOTYPHLA" 0.322360027063688 0.325229267410999 0.00132892273840416 0.04422287485896 0.273675566845089 0.281006392552039
"Paracrocidura_schoutedeni_SORICIDAE_EULIPOTYPHLA" 0.32146473008661 0.324764236828658 0.00132726549007352 0.04456167021896 0.273873459053407 0.280202566609698
"Paracrocidura_graueri_SORICIDAE_EULIPOTYPHLA" 0.320760187494781 0.324557684416266 0.0013274745709765 0.04491718408896 0.274410088026664 0.279640500327306
"Paracrocidura_maxima_SORICIDAE_EULIPOTYPHLA" 0.32096751208147 0.324576054857986 0.00132768448209406 0.04461645866896 0.272983718817412 0.279959596189026
"Crocidura_lamottei_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_parvipes_SORICIDAE_EULIPOTYPHLA" 0.318671272936655 0.324908692487346 0.00132731830921664 0.04449900121896 0.274208259699754 0.280409691268386
"Crocidura_selina_SORICIDAE_EULIPOTYPHLA" 0.296274845246133 0.324818178770977 0.0013380311846211 0.04489363727096 0.276308671612206 0.279924541500017
"Crocidura_vosmaeri_SORICIDAE_EULIPOTYPHLA" 0.322477042990193 0.325392657791394 0.00133078940200058 0.04465053324196 0.272995207363314 0.280742124549434
"Crocidura_nana_SORICIDAE_EULIPOTYPHLA" 0.322477042990193 0.325392657791394 0.00133078940200058 0.04465053324196 0.272995207363314 0.280742124549434
"Crocidura_thomensis_SORICIDAE_EULIPOTYPHLA" 0.322477042990193 0.325392657791394 0.00133078940200058 0.04465053324196 0.272995207363314 0.280742124549434
"Crocidura_pullata_SORICIDAE_EULIPOTYPHLA" 0.317919915288028 0.324671480923045 0.0013269469079966 0.04428473617896 0.273131395169331 0.280386744744085
"Crocidura_fingui_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_hirta_SORICIDAE_EULIPOTYPHLA" 0.322246772240058 0.325134924133404 0.0013274714032777 0.04443972438896 0.268950076901993 0.280695199744444
"Crocidura_flavescens_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_viaria_SORICIDAE_EULIPOTYPHLA" 0.320656623867965 0.324733910365002 0.0013274216434278 0.04431955471896 0.267645660847726 0.280414355646042
"Crocidura_fulvastra_SORICIDAE_EULIPOTYPHLA" 0.321594023262097 0.324987054289474 0.00132740236013337 0.04429593061896 0.27053548217816 0.280691123670514
"Crocidura_congobelgica_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_olivieri_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_manengubae_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_goliath_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_mutesae_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_erica_SORICIDAE_EULIPOTYPHLA" 0.311315019240906 0.324571610499734 0.00132748668537312 0.04437773094896 0.278665475322017 0.280193879550774
"Crocidura_crenata_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_zaphiri_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_grassei_SORICIDAE_EULIPOTYPHLA" 0.319116396282137 0.324737793763084 0.00132763328590854 0.04463811282896 0.275270629217415 0.280099680934124
"Crocidura_nanilla_SORICIDAE_EULIPOTYPHLA" 0.321241772299149 0.324969691699771 0.00132729119577185 0.04436252361896 0.27472961580329 0.280607168080811
"Crocidura_andamanensis_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_douceti_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_longipes_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_muricauda_SORICIDAE_EULIPOTYPHLA" 0.322261692370092 0.325136013718387 0.00132734761729202 0.04441035671896 0.272572043701865 0.280725656999427
"Crocidura_grandis_SORICIDAE_EULIPOTYPHLA" 0.322261692370092 0.325136013718387 0.00132734761729202 0.04441035671896 0.272572043701865 0.280725656999427
"Crocidura_denti_SORICIDAE_EULIPOTYPHLA" 0.319585084431945 0.324895093238418 0.00132786839949164 0.04428992563896 0.276798479799975 0.280605167599458
"Crocidura_nimbasilvanus_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Crocidura_nimbae_SORICIDAE_EULIPOTYPHLA" 0.322341589321583 0.325195702561659 0.00132725662193054 0.04423298661896 0.273664755497741 0.280962715942699
"Suncus_montanus_SORICIDAE_EULIPOTYPHLA" 0.308598014875893 0.316938766664691 0.00134949498989352 0.06156983919496 0.207495166079086 0.255368927469731
"Suncus_murinus_SORICIDAE_EULIPOTYPHLA" 0.308598014875893 0.316938766664691 0.00134949498989352 0.06156983919496 0.207495166079086 0.255368927469731
"Suncus_stoliczkanus_SORICIDAE_EULIPOTYPHLA" 0.308643551930338 0.316987962547216 0.00134964687201679 0.06161732234496 0.207496054756103 0.255370640202256
"Suncus_dayi_SORICIDAE_EULIPOTYPHLA" 0.256796306277969 0.314811315116066 0.00135118287992636 0.06332250700496 0.19376695164981 0.251488808111106
"Sylvisorex_konganensis_SORICIDAE_EULIPOTYPHLA" 0.259419976967113 0.27350066477957 0.0666268743659402 0.184616722913 0.0775317257834714 0.0888839418665698
"Sylvisorex_ollula_SORICIDAE_EULIPOTYPHLA" 0.264029165266463 0.27403829038675 0.0677258722390608 0.185060531593 0.0806063435989723 0.0889777587937502
"Sylvisorex_morio_SORICIDAE_EULIPOTYPHLA" 0.264029165266463 0.27403829038675 0.0677258722390608 0.185060531593 0.0806063435989723 0.0889777587937502
"Sylvisorex_silvanorum_SORICIDAE_EULIPOTYPHLA" 0.264029165266463 0.27403829038675 0.0677258722390608 0.185060531593 0.0806063435989723 0.0889777587937502
"Scutisorex_thori_SORICIDAE_EULIPOTYPHLA" 0.264029165266463 0.27403829038675 0.0677258722390608 0.185060531593 0.0806063435989723 0.0889777587937502
"Scutisorex_somereni_SORICIDAE_EULIPOTYPHLA" 0.264029165266463 0.27403829038675 0.0677258722390608 0.185060531593 0.0806063435989723 0.0889777587937502
