"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Sorex_planiceps_SORICIDAE_EULIPOTYPHLA" 0.292915952053843 0.295161522580461 0.0415899606384056 0.194427995262 0.0945583389727486 0.100733527318461
"Sorex_hoyi_SORICIDAE_EULIPOTYPHLA" 0.292915952053843 0.295161522580461 0.0415899606384056 0.194427995262 0.0945583389727486 0.100733527318461
"Blarinella_wardi_SORICIDAE_EULIPOTYPHLA" 0.29044290765174 0.291692613215103 0.0416253415459589 0.195154873232 0.0934152579852254 0.0965377399831033
"Blarinella_quadraticauda_SORICIDAE_EULIPOTYPHLA" 0.29044290765174 0.291692613215103 0.0416253415459589 0.195154873232 0.0934152579852254 0.0965377399831033
"Blarinella_griselda_SORICIDAE_EULIPOTYPHLA" 0.29044290765174 0.291692613215103 0.0416253415459589 0.195154873232 0.0934152579852254 0.0965377399831033
"Cryptotis_venezuelensis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_peruviensis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_gracilis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_brachyonyx_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_griseoventris_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_orophila_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_nigrescens_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_perijensis_SORICIDAE_EULIPOTYPHLA" 0.289927034018052 0.291493009221767 0.0415622473132426 0.195365890632 0.0935979289258917 0.0961271185897671
"Cryptotis_colombiana_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_meridensis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_endersi_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Blarina_hylophaga_SORICIDAE_EULIPOTYPHLA" 0.290277211656698 0.291576602441497 0.0415623901164035 0.195425490632 0.0936052328895541 0.0961511118094965
"Blarina_carolinensis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Blarina_brevicauda_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_mam_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_aroensis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_parva_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_tamensis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_peregrina_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_goodwini_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_goldmani_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_lacandonensis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_lacertosus_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_medellinia_SORICIDAE_EULIPOTYPHLA" 0.289297135068792 0.291439113210357 0.0414879029227965 0.194797344632 0.0933440585560854 0.0966417685783567
"Cryptotis_oreoryctes_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_tropicalis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_alticola_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_thomasi_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_montivaga_SORICIDAE_EULIPOTYPHLA" 0.289660279757615 0.291462426224504 0.0415557784137299 0.194965129632 0.0936653938141125 0.096497296592504
"Cryptotis_mera_SORICIDAE_EULIPOTYPHLA" 0.289660279757615 0.291462426224504 0.0415557784137299 0.194965129632 0.0936653938141125 0.096497296592504
"Cryptotis_hondurensis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_niausa_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_obscura_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_nelsoni_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_mexicana_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_merriami_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_magna_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_equatoris_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_phillipsii_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_mayensis_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Cryptotis_squamipes_SORICIDAE_EULIPOTYPHLA" 0.29044662640837 0.291688969771972 0.0415569600452694 0.194994075632 0.0934846862077886 0.0966948941399725
"Megasorex_gigas_SORICIDAE_EULIPOTYPHLA" 0.273935506125177 0.286316995751936 0.163493331809765 0.19416311687 0.0908109631846605 0.0921538788819364
"Surdisorex_norae_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Surdisorex_schlitteri_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Surdisorex_polulus_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Notiosorex_villai_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Notiosorex_crawfordi_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Notiosorex_evotis_SORICIDAE_EULIPOTYPHLA" 0.281210883032978 0.286913589513994 0.163617319975323 0.19414441477 0.0904415402480862 0.0927691747439935
"Notiosorex_cockrumi_SORICIDAE_EULIPOTYPHLA" 0.281210883032978 0.286913589513994 0.163617319975323 0.19414441477 0.0904415402480862 0.0927691747439935
"Episoriculus_fumidus_SORICIDAE_EULIPOTYPHLA" 0.280080502500152 0.28655497371907 0.16324423193783 0.19392679517 0.0910345942377858 0.09262817854907
"Episoriculus_macrurus_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Episoriculus_leucops_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Episoriculus_caudatus_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Soriculus_nigrescens_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chodsigoa_hypsibia_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chodsigoa_lamula_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chodsigoa_caovansunga_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chodsigoa_parva_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chodsigoa_parca_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chodsigoa_salenskii_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chodsigoa_smithii_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chodsigoa_sodalis_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Nectogale_elegans_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chimarrogale_phaeura_SORICIDAE_EULIPOTYPHLA" 0.279854625275897 0.286498369891211 0.163435652364839 0.19405759387 0.0909445164708311 0.0924407760212107
"Chimarrogale_platycephalus_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chimarrogale_styani_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chimarrogale_hantu_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chimarrogale_sumatrana_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Chimarrogale_himalayica_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Neomys_fodiens_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Neomys_teres_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Neomys_anomalus_SORICIDAE_EULIPOTYPHLA" 0.28106133650803 0.286857073648452 0.163435520963832 0.19405388687 0.0905611503490331 0.0928031867784524
"Anourosorex_assamensis_SORICIDAE_EULIPOTYPHLA" 0.281115199229473 0.28689176900813 0.163551817925523 0.19411087577 0.0905336309087877 0.0927808932381297
"Anourosorex_schmidi_SORICIDAE_EULIPOTYPHLA" 0.281115199229473 0.28689176900813 0.163551817925523 0.19411087577 0.0905336309087877 0.0927808932381297
"Anourosorex_squamipes_SORICIDAE_EULIPOTYPHLA" 0.281115199229473 0.28689176900813 0.163551817925523 0.19411087577 0.0905336309087877 0.0927808932381297
"Anourosorex_yamashinai_SORICIDAE_EULIPOTYPHLA" 0.281115199229473 0.28689176900813 0.163551817925523 0.19411087577 0.0905336309087877 0.0927808932381297
"Myosorex_jejei_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_bururiensis_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_tenuis_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_geata_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_kabogoensis_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_blarina_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_kihaulei_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_schalleri_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_zinki_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_babaulti_SORICIDAE_EULIPOTYPHLA" 0.277373494113896 0.287542592679277 0.182223804661487 0.19500032837 0.0911250366325698 0.0925422643092766
"Myosorex_rumpii_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_sclateri_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_meesteri_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_eisentrauti_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_longicaudatus_SORICIDAE_EULIPOTYPHLA" 0.283428879875129 0.288069086120663 0.182534589016746 0.19520154687 0.0906597373772435 0.0928675392506631
"Myosorex_cafer_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_gnoskei_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_varius_SORICIDAE_EULIPOTYPHLA" 0.283400507961793 0.288031381071384 0.182529556238388 0.19519364787 0.0906339324587019 0.092837733201384
"Myosorex_okuensis_SORICIDAE_EULIPOTYPHLA" 0.282226868146921 0.287935202113004 0.183173523663759 0.19559329237 0.0907403830764988 0.0923419097430039
"Congosorex_phillipsorum_SORICIDAE_EULIPOTYPHLA" 0.283201406767445 0.287895114582268 0.182532902562454 0.19521283087 0.0908330755373069 0.0926822837122683
"Congosorex_polli_SORICIDAE_EULIPOTYPHLA" 0.283172677077008 0.287863187527498 0.182543687280951 0.19522442787 0.0908019522815131 0.0926387596574979
"Congosorex_verheyeni_SORICIDAE_EULIPOTYPHLA" 0.283172677077008 0.287863187527498 0.182543687280951 0.19522442787 0.0908019522815131 0.0926387596574979
"Suncus_megalura_SORICIDAE_EULIPOTYPHLA" 0.259844628756872 0.2795634067886 0.0579515270445463 0.182413066358 0.0921847339577803 0.0971503404306002
"Ruwenzorisorex_suncoides_SORICIDAE_EULIPOTYPHLA" 0.246761847242171 0.279201043542917 0.0586467713889202 0.182539135368 0.0922811162599544 0.0966619081749166
"Scutisorex_thori_SORICIDAE_EULIPOTYPHLA" 0.268358928189038 0.27990838368982 0.0602166549973354 0.182585735998 0.0928699352005696 0.0973226476918197
"Scutisorex_somereni_SORICIDAE_EULIPOTYPHLA" 0.268358928189038 0.27990838368982 0.0602166549973354 0.182585735998 0.0928699352005696 0.0973226476918197
"Sylvisorex_ollula_SORICIDAE_EULIPOTYPHLA" 0.267519307805832 0.279653153569751 0.0602067585914627 0.182517669998 0.0930637013001631 0.0971354835717511
"Sylvisorex_camerunensis_SORICIDAE_EULIPOTYPHLA" 0.269555849340828 0.280263609917722 0.0598159021505958 0.182579005688 0.0927845071731216 0.0976846042297222
"Suncus_ater_SORICIDAE_EULIPOTYPHLA" 0.269555849340828 0.280263609917722 0.0598159021505958 0.182579005688 0.0927845071731216 0.0976846042297222
"Sylvisorex_morio_SORICIDAE_EULIPOTYPHLA" 0.269555849340828 0.280263609917722 0.0598159021505958 0.182579005688 0.0927845071731216 0.0976846042297222
"Sylvisorex_silvanorum_SORICIDAE_EULIPOTYPHLA" 0.269555849340828 0.280263609917722 0.0598159021505958 0.182579005688 0.0927845071731216 0.0976846042297222
"Sylvisorex_konganensis_SORICIDAE_EULIPOTYPHLA" 0.269555849340828 0.280263609917722 0.0598159021505958 0.182579005688 0.0927845071731216 0.0976846042297222
"Suncus_remyi_SORICIDAE_EULIPOTYPHLA" 0.266227524444722 0.279989765974801 0.0599325106394364 0.182758049788 0.0931510918397739 0.0972317161868011
"Suncus_lixus_SORICIDAE_EULIPOTYPHLA" 0.269558306902695 0.280264195239633 0.0599612754596892 0.182877136488 0.0929096348384026 0.0973870587516329
"Sylvisorex_howelli_SORICIDAE_EULIPOTYPHLA" 0.269558306902695 0.280264195239633 0.0599612754596892 0.182877136488 0.0929096348384026 0.0973870587516329
"Suncus_zeylanicus_SORICIDAE_EULIPOTYPHLA" 0.269558306902695 0.280264195239633 0.0599612754596892 0.182877136488 0.0929096348384026 0.0973870587516329
"Suncus_aequatorius_SORICIDAE_EULIPOTYPHLA" 0.269558306902695 0.280264195239633 0.0599612754596892 0.182877136488 0.0929096348384026 0.0973870587516329
"Sylvisorex_isabellae_SORICIDAE_EULIPOTYPHLA" 0.269558306902695 0.280264195239633 0.0599612754596892 0.182877136488 0.0929096348384026 0.0973870587516329
"Suncus_hututsi_SORICIDAE_EULIPOTYPHLA" 0.269558306902695 0.280264195239633 0.0599612754596892 0.182877136488 0.0929096348384026 0.0973870587516329
"Sylvisorex_pluvialis_SORICIDAE_EULIPOTYPHLA" 0.269297762401513 0.280108772920389 0.0597083950979547 0.182402261588 0.0928016010541931 0.0977065113323894
"Suncus_varilla_SORICIDAE_EULIPOTYPHLA" 0.269181368169043 0.280214256369727 0.0587101105578182 0.182296743898 0.0929260136514904 0.0979175124717274
"Suncus_infinitesimus_SORICIDAE_EULIPOTYPHLA" 0.269180953482439 0.280213732047862 0.0591412969560169 0.182501833798 0.0928589070427709 0.0977118982498621
"Sylvisorex_johnstoni_SORICIDAE_EULIPOTYPHLA" 0.227516671798906 0.278393108396907 0.061421115353777 0.182412587148 0.0931896834587519 0.095980521248907
"Sylvisorex_granti_SORICIDAE_EULIPOTYPHLA" 0.267092661435932 0.279737227998558 0.0597270989011506 0.182263684488 0.0862589715910084 0.0974735435105575
"Sylvisorex_vulcanorum_SORICIDAE_EULIPOTYPHLA" 0.267092661435932 0.279737227998558 0.0597270989011506 0.182263684488 0.0862589715910084 0.0974735435105575
"Sylvisorex_lunaris_SORICIDAE_EULIPOTYPHLA" 0.260870937519627 0.279001929128942 0.0596279918553893 0.181896669288 0.0866324149630276 0.0971052598409418
"Feroculus_feroculus_SORICIDAE_EULIPOTYPHLA" 0.272568724916652 0.281783330778839 0.00676550320103562 0.1221497825074 0.122755740469821 0.159633548271439
"Sylvisorex_oriundus_SORICIDAE_EULIPOTYPHLA" 0.273480760377786 0.282001496944716 0.00676955469960578 0.1222871477074 0.122301946245874 0.159714349237316
"Suncus_hosei_SORICIDAE_EULIPOTYPHLA" 0.272052099222685 0.281865503858631 0.00676166656254614 0.1218264095074 0.122965367900619 0.160039094351231
"Sylvisorex_corbeti_SORICIDAE_EULIPOTYPHLA" 0.273524179964363 0.282035473004043 0.00676231128623758 0.1219264824074 0.122620139861207 0.160108990596643
"Suncus_etruscus_SORICIDAE_EULIPOTYPHLA" 0.273524179964363 0.282035473004043 0.00676231128623758 0.1219264824074 0.122620139861207 0.160108990596643
