"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Eptesicus_brasiliensis_VESPERTILIONIDAE_CHIROPTERA" 0.180057447067163 0.181278137104685 0.00192911505279221 0.02331643337185 0.156404661349546 0.157961703732835
"Eptesicus_furinalis_VESPERTILIONIDAE_CHIROPTERA" 0.180057447067163 0.181278137104685 0.00192911505279221 0.02331643337185 0.156404661349546 0.157961703732835
"Eptesicus_isabellinus_VESPERTILIONIDAE_CHIROPTERA" 0.179393900820921 0.181063719193745 0.00193182016023682 0.02352149977085 0.157478256124967 0.157542219422895
"Pipistrellus_raceyi_VESPERTILIONIDAE_CHIROPTERA" 0.179314390313496 0.18084220001586 0.00193149262754712 0.02334433733085 0.152347311638748 0.15749786268501
"Pipistrellus_murrayi_VESPERTILIONIDAE_CHIROPTERA" 0.180211392357738 0.181687714681963 0.00198935899453943 0.02340282464815 0.156540497410949 0.158284890033813
"Pipistrellus_macrotis_VESPERTILIONIDAE_CHIROPTERA" 0.180133166841894 0.181625516415157 0.00198939458911857 0.02345761194815 0.155629160865969 0.158167904467007
"Eptesicus_nilssonii_VESPERTILIONIDAE_CHIROPTERA" 0.180211392357738 0.181687714681963 0.00198935899453943 0.02340282464815 0.156540497410949 0.158284890033813
"Eptesicus_serotinus_VESPERTILIONIDAE_CHIROPTERA" 0.180292779092991 0.181837587906184 0.00198975131666016 0.02346560238815 0.156588382446556 0.158371985518034
"Eptesicus_gobiensis_VESPERTILIONIDAE_CHIROPTERA" 0.17998226891451 0.18156349648616 0.00198935055408745 0.02338716884815 0.152836649054122 0.15817632763801
"Eptesicus_bobrinskoi_VESPERTILIONIDAE_CHIROPTERA" 0.17998226891451 0.18156349648616 0.00198935055408745 0.02338716884815 0.152836649054122 0.15817632763801
"Eptesicus_pachyomus_VESPERTILIONIDAE_CHIROPTERA" 0.174816440292231 0.181379454959507 0.00199518412042202 0.02357106696115 0.157495939375906 0.157808387998357
"Eptesicus_bottae_VESPERTILIONIDAE_CHIROPTERA" 0.180211392357738 0.181687714681963 0.00198935899453943 0.02340282464815 0.156540497410949 0.158284890033813
"Eptesicus_hottentotus_VESPERTILIONIDAE_CHIROPTERA" 0.180283674089517 0.181817834937583 0.00198962557383149 0.02361328354815 0.156425379611583 0.158204551389433
"Pipistrellus_adamsi_VESPERTILIONIDAE_CHIROPTERA" 0.180283674089517 0.181817834937583 0.00198962557383149 0.02361328354815 0.156425379611583 0.158204551389433
"Pipistrellus_inexspectatus_VESPERTILIONIDAE_CHIROPTERA" 0.180283674089517 0.181817834937583 0.00198962557383149 0.02361328354815 0.156425379611583 0.158204551389433
"Histiotus_velatus_VESPERTILIONIDAE_CHIROPTERA" 0.180283674089517 0.181817834937583 0.00198962557383149 0.02361328354815 0.156425379611583 0.158204551389433
"Histiotus_alienus_VESPERTILIONIDAE_CHIROPTERA" 0.18038594676476 0.182034248604563 0.00199988073254171 0.02378466533015 0.156339437401493 0.158249583274413
"Histiotus_montanus_VESPERTILIONIDAE_CHIROPTERA" 0.180283674089517 0.181817834937583 0.00198962557383149 0.02361328354815 0.156425379611583 0.158204551389433
"Histiotus_magellanicus_VESPERTILIONIDAE_CHIROPTERA" 0.180283674089517 0.181817834937583 0.00198962557383149 0.02361328354815 0.156425379611583 0.158204551389433
"Histiotus_macrotus_VESPERTILIONIDAE_CHIROPTERA" 0.180283674089517 0.181817834937583 0.00198962557383149 0.02361328354815 0.156425379611583 0.158204551389433
"Histiotus_laephotis_VESPERTILIONIDAE_CHIROPTERA" 0.180077015914938 0.181741699411791 0.00198971960034711 0.02362054454815 0.1561659912005 0.158121154863641
"Histiotus_humboldti_VESPERTILIONIDAE_CHIROPTERA" 0.180077015914938 0.181741699411791 0.00198971960034711 0.02362054454815 0.1561659912005 0.158121154863641
"Ia_io_VESPERTILIONIDAE_CHIROPTERA" 0.153023978754408 0.178579980659751 0.00191211808879445 0.02357042750185 0.190248963963351 0.155009553157901
"Scotomanes_ornatus_VESPERTILIONIDAE_CHIROPTERA" 0.168368301957908 0.178343962786525 0.00190853447372567 0.02312139932185 0.187584303159399 0.155222563464675
"Hesperoptenus_tomesi_VESPERTILIONIDAE_CHIROPTERA" 0.1737040440877 0.178952552685733 0.00192872056160037 0.02404540069185 0.184507603708175 0.154907151993883
"Lasionycteris_noctivagans_VESPERTILIONIDAE_CHIROPTERA" 0.168235412387344 0.178274646917319 0.00190838448682542 0.02366821669185 0.236927252616453 0.154606430225469
"Vespertilio_sinensis_VESPERTILIONIDAE_CHIROPTERA" 0.178074290329091 0.179887463199074 0.00191188624117565 0.02335333527185 0.153732248910174 0.156534127927224
"Vespertilio_murinus_VESPERTILIONIDAE_CHIROPTERA" 0.178435695933356 0.179976218741604 0.00191196305042658 0.02355765937185 0.156306706045898 0.156418559369754
"Tylonycteris_pachypus_VESPERTILIONIDAE_CHIROPTERA" 0.179083309823764 0.180394352632948 0.00190768156683764 0.02348658833185 0.156620954801142 0.156907764301098
"Tylonycteris_pygmaeus_VESPERTILIONIDAE_CHIROPTERA" 0.171620126169932 0.18021530722331 0.00190917166140813 0.02352681803185 0.157397410953041 0.15668848919146
"Tylonycteris_robustula_VESPERTILIONIDAE_CHIROPTERA" 0.179083309823764 0.180394352632948 0.00190768156683764 0.02348658833185 0.156620954801142 0.156907764301098
"Eptesicus_dimissus_VESPERTILIONIDAE_CHIROPTERA" 0.173316310237773 0.179929194951442 0.00190978211686722 0.02407942371185 0.161674642557815 0.155849771239592
"Philetor_brachypterus_VESPERTILIONIDAE_CHIROPTERA" 0.175606738234466 0.180056573035543 0.00190739567249112 0.02407504483185 0.155007309091628 0.155981528203693
"Chalinolobus_morio_VESPERTILIONIDAE_CHIROPTERA" 0.176600452983219 0.180093695812295 0.00190748559241689 0.02291948613185 0.158366024054109 0.157174209680445
"Chalinolobus_gouldii_VESPERTILIONIDAE_CHIROPTERA" 0.17681616021942 0.180183387930822 0.00190736518323323 0.02316389789185 0.162238782080398 0.157019490038972
"Vespadelus_darlingtoni_VESPERTILIONIDAE_CHIROPTERA" 0.178474003197918 0.180206053697977 0.00190907925240083 0.02382418786185 0.160969720218597 0.156381865836127
"Vespadelus_finlaysoni_VESPERTILIONIDAE_CHIROPTERA" 0.179765707502579 0.18093960074441 0.00191300964581933 0.02290113166185 0.156651459287483 0.15803846908256
"Vespadelus_vulturnus_VESPERTILIONIDAE_CHIROPTERA" 0.179227726405088 0.180856595474416 0.00191567281284982 0.02323503555185 0.157170627585679 0.157621559922566
"Vespadelus_troughtoni_VESPERTILIONIDAE_CHIROPTERA" 0.179227726405088 0.180856595474416 0.00191567281284982 0.02323503555185 0.157170627585679 0.157621559922566
"Vespadelus_caurinus_VESPERTILIONIDAE_CHIROPTERA" 0.179227726405088 0.180856595474416 0.00191567281284982 0.02323503555185 0.157170627585679 0.157621559922566
"Vespadelus_regulus_VESPERTILIONIDAE_CHIROPTERA" 0.179227726405088 0.180856595474416 0.00191567281284982 0.02323503555185 0.157170627585679 0.157621559922566
"Vespadelus_baverstocki_VESPERTILIONIDAE_CHIROPTERA" 0.179768100171483 0.18094203761864 0.00191283352805308 0.02286137096185 0.156700761307576 0.15808066665679
"Vespadelus_douglasorum_VESPERTILIONIDAE_CHIROPTERA" 0.179768100171483 0.18094203761864 0.00191283352805308 0.02286137096185 0.156700761307576 0.15808066665679
"Vespadelus_pumilus_VESPERTILIONIDAE_CHIROPTERA" 0.179768100171483 0.18094203761864 0.00191283352805308 0.02286137096185 0.156700761307576 0.15808066665679
"Neoromicia_guineensis_VESPERTILIONIDAE_CHIROPTERA" 0.17863567054431 0.180920280751336 0.00190966445426467 0.02319479155185 0.157485031893966 0.157725489199486
"Neoromicia_somalica_VESPERTILIONIDAE_CHIROPTERA" 0.179780711646735 0.181069254551393 0.00190662900776922 0.02313696865185 0.156633983124538 0.157932285899543
"Neoromicia_zuluensis_VESPERTILIONIDAE_CHIROPTERA" 0.179780711646735 0.181069254551393 0.00190662900776922 0.02313696865185 0.156633983124538 0.157932285899543
"Hypsugo_lanzai_VESPERTILIONIDAE_CHIROPTERA" 0.179780711646735 0.181069254551393 0.00190662900776922 0.02313696865185 0.156633983124538 0.157932285899543
"Hypsugo_anchietae_VESPERTILIONIDAE_CHIROPTERA" 0.179780711646735 0.181069254551393 0.00190662900776922 0.02313696865185 0.156633983124538 0.157932285899543
"Hypsugo_dolichodon_VESPERTILIONIDAE_CHIROPTERA" 0.179780711646735 0.181069254551393 0.00190662900776922 0.02313696865185 0.156633983124538 0.157932285899543
"Hypsugo_bemainty_VESPERTILIONIDAE_CHIROPTERA" 0.174679751444972 0.180890735810037 0.0019084648673862 0.02330538041185 0.156918141772762 0.157585355398187
"Laephotis_botswanae_VESPERTILIONIDAE_CHIROPTERA" 0.179585359932257 0.180995663754392 0.00190775498212291 0.02324828651185 0.147480074144112 0.157747377242542
"Laephotis_angolensis_VESPERTILIONIDAE_CHIROPTERA" 0.179724291652407 0.181044657849384 0.00190775768172016 0.02337332737185 0.157039307752032 0.157671330477534
"Laephotis_wintoni_VESPERTILIONIDAE_CHIROPTERA" 0.179794138067798 0.181080727795695 0.00190734129688072 0.02317887974185 0.156595845306067 0.157901848053845
"Laephotis_namibensis_VESPERTILIONIDAE_CHIROPTERA" 0.179794138067798 0.181080727795695 0.00190734129688072 0.02317887974185 0.156595845306067 0.157901848053845
"Neoromicia_capensis_VESPERTILIONIDAE_CHIROPTERA" 0.179656118288031 0.181412767558052 0.00191194932492671 0.02385930254185 0.156857096181478 0.157553465016202
"Neoromicia_helios_VESPERTILIONIDAE_CHIROPTERA" 0.17989119959367 0.181322399853635 0.00190986960972635 0.02343413299185 0.156585480489557 0.157888266861785
"Neoromicia_matroka_VESPERTILIONIDAE_CHIROPTERA" 0.17989119959367 0.181322399853635 0.00190986960972635 0.02343413299185 0.156585480489557 0.157888266861785
"Neoromicia_flavescens_VESPERTILIONIDAE_CHIROPTERA" 0.156494070013135 0.180907653292506 0.00190794030035723 0.02359219826185 0.156800481316151 0.157315455030656
"Neoromicia_malagasyensis_VESPERTILIONIDAE_CHIROPTERA" 0.179794138067798 0.181080727795695 0.00190734129688072 0.02317887974185 0.156595845306067 0.157901848053845
"Neoromicia_melckorum_VESPERTILIONIDAE_CHIROPTERA" 0.179794138067798 0.181080727795695 0.00190734129688072 0.02317887974185 0.156595845306067 0.157901848053845
"Neoromicia_robertsi_VESPERTILIONIDAE_CHIROPTERA" 0.179570692324869 0.18098609104435 0.00190767162039122 0.02323781985185 0.154418383992381 0.1577482711925
"Neoromicia_tenuipinnis_VESPERTILIONIDAE_CHIROPTERA" 0.179366242733054 0.180576556825865 0.00190902859948124 0.02307984414185 0.157152473512133 0.157496712684015
"Neoromicia_rendalli_VESPERTILIONIDAE_CHIROPTERA" 0.179366242733054 0.180576556825865 0.00190902859948124 0.02307984414185 0.157152473512133 0.157496712684015
"Neoromicia_roseveari_VESPERTILIONIDAE_CHIROPTERA" 0.178100034589074 0.180398820849513 0.00190916887948204 0.02290917223185 0.153030900208301 0.157489648617663
"Neoromicia_brunnea_VESPERTILIONIDAE_CHIROPTERA" 0.17850951435866 0.180377049613169 0.00191023916940045 0.02313037637185 0.156207239536174 0.157246673241319
"Neoromicia_nana_VESPERTILIONIDAE_CHIROPTERA" 0.175655843964167 0.180022062104527 0.00190754914592035 0.02315827360185 0.155153429980954 0.156863788502677
"Chalinolobus_nigrogriseus_VESPERTILIONIDAE_CHIROPTERA" 0.179719943980286 0.180737198986594 0.00190488706499281 0.02290821506185 0.155535705587664 0.157828983924744
"Chalinolobus_neocaledonicus_VESPERTILIONIDAE_CHIROPTERA" 0.179797423026665 0.180827154465942 0.0019050955999578 0.02297195906185 0.155563089418212 0.157855195404092
"Pipistrellus_angulatus_VESPERTILIONIDAE_CHIROPTERA" 0.173158140100889 0.180536074773142 0.00190510853681338 0.02301104696185 0.155877754689503 0.157525027811292
"Chalinolobus_tuberculatus_VESPERTILIONIDAE_CHIROPTERA" 0.179739538371281 0.180752899680991 0.00190526145038389 0.02294794853185 0.155502650081493 0.157804951149141
"Pipistrellus_joffrei_VESPERTILIONIDAE_CHIROPTERA" 0.179719943980286 0.180737198986594 0.00190488706499281 0.02290821506185 0.155535705587664 0.157828983924744
"Pipistrellus_ariel_VESPERTILIONIDAE_CHIROPTERA" 0.178222605745516 0.180526415512611 0.00190517713683397 0.02311806397185 0.158992656663279 0.157408351540761
"Glauconycteris_humeralis_VESPERTILIONIDAE_CHIROPTERA" 0.171840687942508 0.180354517491446 0.00187352200267777 0.02287671610585 0.102023672901517 0.157477801385596
"Falsistrellus_affinis_VESPERTILIONIDAE_CHIROPTERA" 0.178038621934336 0.180384364435356 0.00190653164706941 0.02303629700185 0.157752135390509 0.157348067433506
"Falsistrellus_mordax_VESPERTILIONIDAE_CHIROPTERA" 0.178878204080153 0.18054686079701 0.00190618245285885 0.02292638849185 0.157334868375171 0.15762047230516
"Falsistrellus_mackenziei_VESPERTILIONIDAE_CHIROPTERA" 0.179338690459709 0.180523324737837 0.00190690155474381 0.02318649370185 0.156514361298685 0.157336831035987
"Falsistrellus_tasmaniensis_VESPERTILIONIDAE_CHIROPTERA" 0.178189462969627 0.180408992232007 0.00190668263055347 0.02293067202185 0.156572554605777 0.157478320210157
"Falsistrellus_petersi_VESPERTILIONIDAE_CHIROPTERA" 0.179669262989492 0.18067961199512 0.00190608486320728 0.02288236159185 0.156440903608166 0.15779725040327
"Pipistrellus_savii_VESPERTILIONIDAE_CHIROPTERA" 0.176915338829872 0.180570182359033 0.00190741625065894 0.02321065564185 0.155677835431954 0.157359526717183
"Pipistrellus_alaschanicus_VESPERTILIONIDAE_CHIROPTERA" 0.178691707271005 0.180791929111516 0.00190672719728081 0.02303929245185 0.156774835974367 0.157752636659666
"Pipistrellus_permixtus_VESPERTILIONIDAE_CHIROPTERA" 0.179458180112642 0.18092996108929 0.00190635871431957 0.02299986709185 0.154886490932244 0.15793009399744
"Glauconycteris_superba_VESPERTILIONIDAE_CHIROPTERA" 0.179458180112642 0.18092996108929 0.00190635871431957 0.02299986709185 0.154886490932244 0.15793009399744
"Nyctophilus_microtis_VESPERTILIONIDAE_CHIROPTERA" 0.180422635655559 0.182407973281249 0.00190639210560452 0.02314110463185 0.157086268337938 0.159266868649399
"Nyctophilus_heran_VESPERTILIONIDAE_CHIROPTERA" 0.180422635655559 0.182407973281249 0.00190639210560452 0.02314110463185 0.157086268337938 0.159266868649399
"Nyctophilus_geoffroyi_VESPERTILIONIDAE_CHIROPTERA" 0.180479988261635 0.18248394500099 0.00190672136558916 0.02331039983185 0.156882706249229 0.15917354516914
"Nyctophilus_bifax_VESPERTILIONIDAE_CHIROPTERA" 0.180479988261635 0.18248394500099 0.00190672136558916 0.02331039983185 0.156882706249229 0.15917354516914
"Nyctophilus_arnhemensis_VESPERTILIONIDAE_CHIROPTERA" 0.180479988261635 0.18248394500099 0.00190672136558916 0.02331039983185 0.156882706249229 0.15917354516914
"Nyctophilus_howensis_VESPERTILIONIDAE_CHIROPTERA" 0.180479988261635 0.18248394500099 0.00190672136558916 0.02331039983185 0.156882706249229 0.15917354516914
"Nyctophilus_shirleyae_VESPERTILIONIDAE_CHIROPTERA" 0.180479988261635 0.18248394500099 0.00190672136558916 0.02331039983185 0.156882706249229 0.15917354516914
"Nyctophilus_sherrini_VESPERTILIONIDAE_CHIROPTERA" 0.180479988261635 0.18248394500099 0.00190672136558916 0.02331039983185 0.156882706249229 0.15917354516914
"Nyctophilus_corbeni_VESPERTILIONIDAE_CHIROPTERA" 0.180422635655559 0.182407973281249 0.00190639210560452 0.02314110463185 0.157086268337938 0.159266868649399
"Nyctophilus_gouldi_VESPERTILIONIDAE_CHIROPTERA" 0.175701441773493 0.182255851370897 0.00190841145677546 0.02318047444185 0.157960511413507 0.159075376929047
"Nyctophilus_walkeri_VESPERTILIONIDAE_CHIROPTERA" 0.175701441773493 0.182255851370897 0.00190841145677546 0.02318047444185 0.157960511413507 0.159075376929047
"Nyctophilus_microdon_VESPERTILIONIDAE_CHIROPTERA" 0.180422635655559 0.182407973281249 0.00190639210560452 0.02314110463185 0.157086268337938 0.159266868649399
"Nyctophilus_nebulosus_VESPERTILIONIDAE_CHIROPTERA" 0.180431703332145 0.182431504866291 0.00190862712923547 0.02339272514185 0.157539860423649 0.159038779724441
"Nyctophilus_timoriensis_VESPERTILIONIDAE_CHIROPTERA" 0.180431703332145 0.182431504866291 0.00190862712923547 0.02339272514185 0.157539860423649 0.159038779724441
"Pipistrellus_collinus_VESPERTILIONIDAE_CHIROPTERA" 0.177696312628261 0.180395708686562 0.0019065374450175 0.02308013000185 0.155950117563775 0.157315578684712
"Pipistrellus_cadornae_VESPERTILIONIDAE_CHIROPTERA" 0.179454193180529 0.180799801891996 0.00190612885020168 0.02322126105185 0.156746928031799 0.157578540840146
"Pipistrellus_pulveratus_VESPERTILIONIDAE_CHIROPTERA" 0.1797730202151 0.180871935060762 0.00190550885135923 0.02281495619185 0.156781957779016 0.158056978868912
"Glauconycteris_gleni_VESPERTILIONIDAE_CHIROPTERA" 0.1797730202151 0.180871935060762 0.00190550885135923 0.02281495619185 0.156781957779016 0.158056978868912
"Arielulus_societatis_VESPERTILIONIDAE_CHIROPTERA" 0.1797730202151 0.180871935060762 0.00190550885135923 0.02281495619185 0.156781957779016 0.158056978868912
"Pipistrellus_musciculus_VESPERTILIONIDAE_CHIROPTERA" 0.179607157798023 0.180837886889188 0.00190620900783165 0.02302334319185 0.157153793575797 0.157814543697338
"Pipistrellus_wattsi_VESPERTILIONIDAE_CHIROPTERA" 0.178942669972525 0.180720717533667 0.00190557191756557 0.02316186869185 0.157034609499196 0.157558848841817
"Nycticeinops_schlieffeni_VESPERTILIONIDAE_CHIROPTERA" 0.176137124559724 0.180043974477487 0.00191292904347611 0.02423375759185 0.155161691078877 0.155810216885637
"Pipistrellus_sturdeei_VESPERTILIONIDAE_CHIROPTERA" 0.180069952097328 0.181928939774711 0.00191551938855134 0.02377450718185 0.156426900082585 0.158154432592861
"Pipistrellus_eisentrauti_VESPERTILIONIDAE_CHIROPTERA" 0.180069952097328 0.181928939774711 0.00191551938855134 0.02377450718185 0.156426900082585 0.158154432592861
"Hesperoptenus_tickelli_VESPERTILIONIDAE_CHIROPTERA" 0.180069952097328 0.181928939774711 0.00191551938855134 0.02377450718185 0.156426900082585 0.158154432592861
"Pipistrellus_crassulus_VESPERTILIONIDAE_CHIROPTERA" 0.179985359429447 0.181858238639209 0.00191551659395838 0.02377282168185 0.156302088188363 0.158085416957359
"Pipistrellus_anthonyi_VESPERTILIONIDAE_CHIROPTERA" 0.180069952097328 0.181928939774711 0.00191551938855134 0.02377450718185 0.156426900082585 0.158154432592861
"Pipistrellus_nathusii_VESPERTILIONIDAE_CHIROPTERA" 0.175946411228709 0.179538735999578 0.00188904874125914 0.02334198352985 0.153883641930167 0.156196752469728
"Pipistrellus_aero_VESPERTILIONIDAE_CHIROPTERA" 0.1722153093306 0.179469683396306 0.00190742754947035 0.02362330336185 0.162783426620991 0.155846380034456
"Nyctalus_plancyi_VESPERTILIONIDAE_CHIROPTERA" 0.176199652082008 0.179613692589507 0.00190951385679967 0.02312166474185 0.15365240761422 0.156492027847657
"Nyctalus_leisleri_VESPERTILIONIDAE_CHIROPTERA" 0.179362130669336 0.180301893714249 0.00190536988791193 0.02272471545185 0.156425365149834 0.157577178262399
"Nyctalus_azoreum_VESPERTILIONIDAE_CHIROPTERA" 0.179362130669336 0.180301893714249 0.00190536988791193 0.02272471545185 0.156425365149834 0.157577178262399
"Nyctalus_montanus_VESPERTILIONIDAE_CHIROPTERA" 0.178811323787212 0.180160754617791 0.00190725702041418 0.02303576752185 0.156599846212571 0.157124987095941
"Nyctalus_lasiopterus_VESPERTILIONIDAE_CHIROPTERA" 0.179362130669336 0.180301893714249 0.00190536988791193 0.02272471545185 0.156425365149834 0.157577178262399
"Nyctalus_furvus_VESPERTILIONIDAE_CHIROPTERA" 0.179362130669336 0.180301893714249 0.00190536988791193 0.02272471545185 0.156425365149834 0.157577178262399
"Nyctalus_aviator_VESPERTILIONIDAE_CHIROPTERA" 0.179362130669336 0.180301893714249 0.00190536988791193 0.02272471545185 0.156425365149834 0.157577178262399
"Nyctalus_noctula_VESPERTILIONIDAE_CHIROPTERA" 0.175682874666986 0.180016634321753 0.00190641319949998 0.02305424453185 0.157122696055521 0.156962389789903
"Glischropus_javanus_VESPERTILIONIDAE_CHIROPTERA" 0.17981600886639 0.181078302582091 0.00190688863843626 0.02380302348185 0.156632807576552 0.157275279100241
