"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Pseudohydromys_fuscus_MURIDAE_RODENTIA" 0.281664379649795 0.289517166402889 0.0010536710290525 0.06376886833137 0.217853749619769 0.225748298071519
"Pseudohydromys_sandrae_MURIDAE_RODENTIA" 0.281045227982904 0.289326122840712 0.00105369028972308 0.06380256793137 0.216049684844703 0.225523554909342
"Pseudohydromys_carlae_MURIDAE_RODENTIA" 0.281664379649795 0.289517166402889 0.0010536710290525 0.06376886833137 0.217853749619769 0.225748298071519
"Pseudohydromys_germani_MURIDAE_RODENTIA" 0.281877306168357 0.289863525062215 0.00105373802218069 0.06388015553137 0.217972267453687 0.225983369530845
"Pseudohydromys_berniceae_MURIDAE_RODENTIA" 0.281513559652944 0.289664019281864 0.00105374308070314 0.06398731253137 0.218750916133108 0.225676706750494
"Pseudohydromys_patriciae_MURIDAE_RODENTIA" 0.281557467215054 0.289710749068539 0.00105374704914346 0.06390618893137 0.217401054265243 0.225804560137169
"Pseudohydromys_occidentalis_MURIDAE_RODENTIA" 0.247845287245683 0.28872013646163 0.00105358496806311 0.06418482660137 0.230635053901411 0.22453530986026
"Leptomys_signatus_MURIDAE_RODENTIA" 0.281930637268442 0.289805274012636 0.00105364231222314 0.06376186453137 0.218042677711864 0.226043409481266
"Leptomys_ernstmayri_MURIDAE_RODENTIA" 0.281930637268442 0.289805274012636 0.00105364231222314 0.06376186453137 0.218042677711864 0.226043409481266
"Leptomys_elegans_MURIDAE_RODENTIA" 0.281930637268442 0.289805274012636 0.00105364231222314 0.06376186453137 0.218042677711864 0.226043409481266
"Madromys_blanfordi_MURIDAE_RODENTIA" 0.118848750552417 0.288975846060189 0.0010537714186963 0.06466402143137 0.218429789699162 0.224311824628819
"Diomys_crumpi_MURIDAE_RODENTIA" 0.14742087226419 0.162988062349356 0.00230528295155903 0.0195098652158 0.146724493591132 0.143478197133556
"Chiropodomys_calamianensis_MURIDAE_RODENTIA" 0.15999859099272 0.16406164173479 0.00229083692037334 0.0177231195038 0.144061565321646 0.14633852223099
"Chiropodomys_muroides_MURIDAE_RODENTIA" 0.15999859099272 0.16406164173479 0.00229083692037334 0.0177231195038 0.144061565321646 0.14633852223099
"Chiropodomys_major_MURIDAE_RODENTIA" 0.15999859099272 0.16406164173479 0.00229083692037334 0.0177231195038 0.144061565321646 0.14633852223099
"Chiropodomys_pusillus_MURIDAE_RODENTIA" 0.15999859099272 0.16406164173479 0.00229083692037334 0.0177231195038 0.144061565321646 0.14633852223099
"Chiropodomys_gliroides_MURIDAE_RODENTIA" 0.15999859099272 0.16406164173479 0.00229083692037334 0.0177231195038 0.144061565321646 0.14633852223099
"Chiropodomys_karlkoopmani_MURIDAE_RODENTIA" 0.15999859099272 0.16406164173479 0.00229083692037334 0.0177231195038 0.144061565321646 0.14633852223099
"Maxomys_surifer_MURIDAE_RODENTIA" 0.151610650669272 0.156837585492516 0.00215572849566862 0.0142950325468 0.142610760349881 0.142542552945716
"Maxomys_baeodon_MURIDAE_RODENTIA" 0.155445768180196 0.157173934342085 0.00214580178670179 0.0134822364228 0.142312552729295 0.143691697919285
"Maxomys_moi_MURIDAE_RODENTIA" 0.155371255446102 0.157008170094532 0.00214554703421919 0.0134626936228 0.142247171555519 0.143545476471732
"Maxomys_bartelsii_MURIDAE_RODENTIA" 0.152709569919576 0.156362825514193 0.00214946350850898 0.0145724898628 0.147676410400119 0.141790335651393
"Maxomys_inflatus_MURIDAE_RODENTIA" 0.155645935906431 0.157376687693801 0.00214539393328393 0.0132760562228 0.142348640343763 0.144100631471001
"Maxomys_panglima_MURIDAE_RODENTIA" 0.155699869714363 0.157472195017818 0.00214464959218367 0.0132693782828 0.142401002804977 0.144202816735018
"Maxomys_rajah_MURIDAE_RODENTIA" 0.154594343250354 0.157013419692912 0.0023374905909634 0.0133013604479 0.142897947393568 0.143712059245012
"Maxomys_pagensis_MURIDAE_RODENTIA" 0.155564076881338 0.157130277470927 0.00214525747504112 0.0132379107228 0.142271617308456 0.143892366748127
"Maxomys_alticola_MURIDAE_RODENTIA" 0.152404632449936 0.156552066766345 0.00214925240952425 0.0139199664228 0.158653201518905 0.142632100343545
"Maxomys_ochraceiventer_MURIDAE_RODENTIA" 0.155095629418029 0.156941648402846 0.00214818549820994 0.0135606503228 0.158582542729088 0.143380998080046
"Maxomys_inas_MURIDAE_RODENTIA" 0.155731364926088 0.157515160808754 0.00218671255890292 0.0137114925408 0.142645715535199 0.143803668267954
"Maxomys_wattsi_MURIDAE_RODENTIA" 0.155731364926088 0.157515160808754 0.00218671255890292 0.0137114925408 0.142645715535199 0.143803668267954
"Maxomys_musschenbroekii_MURIDAE_RODENTIA" 0.155731364926088 0.157515160808754 0.00218671255890292 0.0137114925408 0.142645715535199 0.143803668267954
"Maxomys_whiteheadi_MURIDAE_RODENTIA" 0.155272940208779 0.15734089989049 0.0021610085133083 0.0137780382938 0.14237592219866 0.14356286159669
"Maxomys_tajuddinii_MURIDAE_RODENTIA" 0.155634365431707 0.157465083100276 0.00216003631957566 0.0134915357838 0.142171889834985 0.143973547316476
"Maxomys_hylomyoides_MURIDAE_RODENTIA" 0.155634365431707 0.157465083100276 0.00216003631957566 0.0134915357838 0.142171889834985 0.143973547316476
"Crunomys_melanius_MURIDAE_RODENTIA" 0.155657051443641 0.157287624110878 0.00214551095642719 0.0134108803228 0.142247229967154 0.143876743788078
"Crunomys_fallax_MURIDAE_RODENTIA" 0.155657051443641 0.157287624110878 0.00214551095642719 0.0134108803228 0.142247229967154 0.143876743788078
"Crunomys_suncoides_MURIDAE_RODENTIA" 0.155657051443641 0.157287624110878 0.00214551095642719 0.0134108803228 0.142247229967154 0.143876743788078
"Crunomys_celebensis_MURIDAE_RODENTIA" 0.155544773863703 0.157225998543525 0.00214626289361656 0.0134989044828 0.146348673595324 0.143727094060725
"Maxomys_dollmani_MURIDAE_RODENTIA" 0.15545345841574 0.157066048858932 0.00214628921864843 0.0134522392828 0.142564781212912 0.143613809576132
"Maxomys_hellwaldii_MURIDAE_RODENTIA" 0.155564076881338 0.157130277470927 0.00214525747504112 0.0132379107228 0.142271617308456 0.143892366748127
"Hadromys_yunnanensis_MURIDAE_RODENTIA" 0.161561548742268 0.167176804740348 0.00206825814067436 0.0140537361368 0.148403471960296 0.153123068603548
"Hadromys_humei_MURIDAE_RODENTIA" 0.161561548742268 0.167176804740348 0.00206825814067436 0.0140537361368 0.148403471960296 0.153123068603548
"Paucidentomys_vermidax_MURIDAE_RODENTIA" 0.161561548742268 0.167176804740348 0.00206825814067436 0.0140537361368 0.148403471960296 0.153123068603548
"Melasmothrix_naso_MURIDAE_RODENTIA" 0.161891497949295 0.167379162632174 0.00207024495149796 0.0143993393968 0.14912062636955 0.152979823235374
"Paraleptomys_wilhelmina_MURIDAE_RODENTIA" 0.161891497949295 0.167379162632174 0.00207024495149796 0.0143993393968 0.14912062636955 0.152979823235374
"Paraleptomys_rufilatus_MURIDAE_RODENTIA" 0.161891497949295 0.167379162632174 0.00207024495149796 0.0143993393968 0.14912062636955 0.152979823235374
"Lenothrix_canus_MURIDAE_RODENTIA" 0.161681723012928 0.167407813321454 0.00206895885162965 0.0143555061068 0.148295707700229 0.153052307214654
"Waiomys_mamasae_MURIDAE_RODENTIA" 0.161681723012928 0.167407813321454 0.00206895885162965 0.0143555061068 0.148295707700229 0.153052307214654
"Lenomys_meyeri_MURIDAE_RODENTIA" 0.161681723012928 0.167407813321454 0.00206895885162965 0.0143555061068 0.148295707700229 0.153052307214654
"Srilankamys_ohiensis_MURIDAE_RODENTIA" 0.223672009756915 0.251825867579563 0.00219617063076823 0.0292086005227 0.201524030329705 0.222617267056863
"Xenuromys_barbatus_MURIDAE_RODENTIA" 0.223672009756915 0.251825867579563 0.00219617063076823 0.0292086005227 0.201524030329705 0.222617267056863
"Rattus_everetti_MURIDAE_RODENTIA" 0.302243252986667 0.311815168012881 0.00323453573286593 0.0371456040726 0.26982507220283 0.274669563940281
"Rattus_burrus_MURIDAE_RODENTIA" 0.302243252986667 0.311815168012881 0.00323453573286593 0.0371456040726 0.26982507220283 0.274669563940281
"Limnomys_sibuanus_MURIDAE_RODENTIA" 0.305536059289676 0.31183262049842 0.00327284560824969 0.0372003158736 0.267563770254055 0.27463230462482
"Limnomys_bryophilus_MURIDAE_RODENTIA" 0.305164007504807 0.311729530077495 0.00323687483705086 0.0371068016826 0.264908530028287 0.274622728394895
"Tarsomys_echinatus_MURIDAE_RODENTIA" 0.303400913714058 0.31161581709161 0.00323919034921647 0.0372613510526 0.268098115726496 0.27435446603901
"Tarsomys_apoensis_MURIDAE_RODENTIA" 0.304042227829511 0.311763833776465 0.00323564944171426 0.0371169157026 0.266555895339271 0.274646918073865
"Rattus_mordax_MURIDAE_RODENTIA" 0.305290565934651 0.31195910431701 0.00323633687168981 0.0373311245726 0.269491128261553 0.27462797974441
"Nesokia_indica_MURIDAE_RODENTIA" 0.305834805600414 0.311779875786484 0.0032338217162801 0.0372867864326 0.271902377981308 0.274493089353884
"Nesokia_bunnii_MURIDAE_RODENTIA" 0.305834805600414 0.311779875786484 0.0032338217162801 0.0372867864326 0.271902377981308 0.274493089353884
"Bandicota_bengalensis_MURIDAE_RODENTIA" 0.305950909274165 0.311835939077977 0.00323568294049145 0.0373412868326 0.272005262387517 0.274494652245377
"Rattus_elaphinus_MURIDAE_RODENTIA" 0.305950909274165 0.311835939077977 0.00323568294049145 0.0373412868326 0.272005262387517 0.274494652245377
"Bandicota_savilei_MURIDAE_RODENTIA" 0.305950909274165 0.311835939077977 0.00323568294049145 0.0373412868326 0.272005262387517 0.274494652245377
"Rattus_blangorum_MURIDAE_RODENTIA" 0.304275287065999 0.311469764495072 0.00323349908770971 0.0372871139326 0.268327253908228 0.274182650562472
"Rattus_satarae_MURIDAE_RODENTIA" 0.303584886358422 0.311452640268957 0.00326756166288956 0.0372745432636 0.266604488465947 0.274178097005357
"Rattus_argentiventer_MURIDAE_RODENTIA" 0.306685347483282 0.312470545529623 0.00323387866480319 0.0372827389326 0.269328648914069 0.275187806597023
"Rattus_hoffmanni_MURIDAE_RODENTIA" 0.303461884528372 0.312204743897343 0.00323507323595851 0.0380025661526 0.269688364408424 0.274202177744743
"Rattus_losea_MURIDAE_RODENTIA" 0.295693596709395 0.312189485659303 0.00323398402613605 0.0373064418326 0.270976899955242 0.274883043826703
"Rattus_bontanus_MURIDAE_RODENTIA" 0.265699346297178 0.312134875448206 0.00323392631715912 0.0373159739326 0.270317302889146 0.274818901515606
"Rattus_baluensis_MURIDAE_RODENTIA" 0.305109064306985 0.31217879047013 0.00323406688008163 0.0376820631326 0.269759163995131 0.27449672733753
"Rattus_rattus_MURIDAE_RODENTIA" 0.306685347483282 0.312470545529623 0.00323387866480319 0.0372827389326 0.269328648914069 0.275187806597023
"Rattus_stoicus_MURIDAE_RODENTIA" 0.306627706747452 0.312420158025236 0.0032350800885749 0.0374609803726 0.268614970740954 0.274959177652636
"Rattus_tiomanicus_MURIDAE_RODENTIA" 0.306685347483282 0.312470545529623 0.00323387866480319 0.0372827389326 0.269328648914069 0.275187806597023
"Rattus_macleari_MURIDAE_RODENTIA" 0.306685347483282 0.312470545529623 0.00323387866480319 0.0372827389326 0.269328648914069 0.275187806597023
"Rattus_annandalei_MURIDAE_RODENTIA" 0.306685347483282 0.312470545529623 0.00323387866480319 0.0372827389326 0.269328648914069 0.275187806597023
"Rattus_omichlodes_MURIDAE_RODENTIA" 0.306685347483282 0.312470545529623 0.00323387866480319 0.0372827389326 0.269328648914069 0.275187806597023
"Rattus_andamanensis_MURIDAE_RODENTIA" 0.306540587268502 0.312202024593452 0.00323352181321461 0.0371836303326 0.269231438162081 0.275018394260852
"Rattus_tanezumi_MURIDAE_RODENTIA" 0.306540587268502 0.312202024593452 0.00323352181321461 0.0371836303326 0.269231438162081 0.275018394260852
"Rattus_mindorensis_MURIDAE_RODENTIA" 0.306540587268502 0.312202024593452 0.00323352181321461 0.0371836303326 0.269231438162081 0.275018394260852
"Rattus_koopmani_MURIDAE_RODENTIA" 0.306540587268502 0.312202024593452 0.00323352181321461 0.0371836303326 0.269231438162081 0.275018394260852
"Rattus_pyctoris_MURIDAE_RODENTIA" 0.306611575162095 0.312284346594552 0.00323393970224248 0.0374837911326 0.268070535490635 0.274800555461952
"Rattus_timorensis_MURIDAE_RODENTIA" 0.306540587268502 0.312202024593452 0.00323352181321461 0.0371836303326 0.269231438162081 0.275018394260852
"Rattus_mollicomulus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_exulans_MURIDAE_RODENTIA" 0.306253334205979 0.311938550422933 0.00323341031747054 0.0370140096326 0.268859454063619 0.274924540790333
"Rattus_korinchi_MURIDAE_RODENTIA" 0.306253334205979 0.311938550422933 0.00323341031747054 0.0370140096326 0.268859454063619 0.274924540790333
"Rattus_simalurensis_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_tawitawiensis_MURIDAE_RODENTIA" 0.305722269084827 0.311861177258127 0.00323046382475955 0.0369213548826 0.268937888190198 0.274939822375527
"Rattus_feliceus_MURIDAE_RODENTIA" 0.305722269084827 0.311861177258127 0.00323046382475955 0.0369213548826 0.268937888190198 0.274939822375527
"Diplothrix_legata_MURIDAE_RODENTIA" 0.17495612565107 0.311153100773533 0.00323482562031453 0.0380063571326 0.273714524189271 0.273146743640933
"Rattus_arrogans_MURIDAE_RODENTIA" 0.296491441828294 0.311383248308064 0.00323252451778066 0.0370398679626 0.264916937487994 0.274343380345464
"Rattus_montanus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_norvegicus_MURIDAE_RODENTIA" 0.304221338442901 0.311841237324672 0.00323420454947127 0.0369894363326 0.224162574523357 0.274851800992072
"Rattus_osgoodi_MURIDAE_RODENTIA" 0.304090528697496 0.311580480209584 0.0032351709799352 0.0373616413526 0.269527649081022 0.274218838856984
"Rattus_hoogerwerfi_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_nitidus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_morotaiensis_MURIDAE_RODENTIA" 0.304231872748373 0.311610618250911 0.00323377188802725 0.0372606550326 0.271440333215875 0.274349963218311
"Rattus_jobiensis_MURIDAE_RODENTIA" 0.29917933021224 0.311081352569741 0.00322585102568848 0.0370363892826 0.273651555261854 0.274044963287141
"Rattus_pococki_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_vandeuseni_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_nikenii_MURIDAE_RODENTIA" 0.306423750922544 0.312184917844879 0.00323582253616744 0.0373452191926 0.266750652740788 0.274839698652279
"Rattus_verecundus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_leucopus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_pelurus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_giluwensis_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_steini_MURIDAE_RODENTIA" 0.305210613573632 0.311807798720329 0.00323383046062764 0.0372468475326 0.270018042126905 0.274560951187729
"Rattus_arfakienis_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_praetor_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_novaeguineae_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_niobe_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_enganus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_lugens_MURIDAE_RODENTIA" 0.304321823809227 0.31162956911955 0.00323402576144176 0.0377659986326 0.267929964684013 0.27386357048695
"Rattus_fuscipes_MURIDAE_RODENTIA" 0.304687579987617 0.311870510065819 0.00347646143600047 0.0378545108571 0.269292433152505 0.274015999208719
"Rattus_colletti_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_tunneyi_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_sordidus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_villosissimus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_lutreolus_MURIDAE_RODENTIA" 0.306341042872643 0.312003812940792 0.00325270761867961 0.0370896972216 0.269046969326891 0.274914115719192
"Rattus_ranjiniae_MURIDAE_RODENTIA" 0.306600598193511 0.312395496992821 0.00323348419887304 0.0370728921326 0.269616111584198 0.275322604860221
"Rattus_adustus_MURIDAE_RODENTIA" 0.306600598193511 0.312395496992821 0.00323348419887304 0.0370728921326 0.269616111584198 0.275322604860221
"Rattus_hainaldi_MURIDAE_RODENTIA" 0.305215076403714 0.312153223573303 0.00323370515750371 0.0371054997326 0.290536453876363 0.275047723840703
"Rattus_palmarum_MURIDAE_RODENTIA" 0.306407199469408 0.312051094545987 0.0032338091229388 0.0372093346326 0.263868998975175 0.274841759913387
"Rattus_nativitatis_MURIDAE_RODENTIA" 0.168272391338185 0.311591658305346 0.00323638109621431 0.0377401856126 0.263983678437674 0.273851472692746
"Rattus_salocco_MURIDAE_RODENTIA" 0.306407199469408 0.312051094545987 0.0032338091229388 0.0372093346326 0.263868998975175 0.274841759913387
"Bullimus_luzonicus_MURIDAE_RODENTIA" 0.304758527177243 0.311850278493473 0.00323340215911441 0.0369675648326 0.264953794090009 0.274882713660873
"Bullimus_gamay_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Bullimus_bagobus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Sundamys_infraluteus_MURIDAE_RODENTIA" 0.306386890766332 0.312034035923182 0.00323354810124945 0.0370701946326 0.26914426275526 0.274963841290582
"Sundamys_maxi_MURIDAE_RODENTIA" 0.306386890766332 0.312034035923182 0.00323354810124945 0.0370701946326 0.26914426275526 0.274963841290582
"Sundamys_muelleri_MURIDAE_RODENTIA" 0.306386890766332 0.312034035923182 0.00323354810124945 0.0370701946326 0.26914426275526 0.274963841290582
"Bandicota_indica_MURIDAE_RODENTIA" 0.306191080788264 0.31185300979024 0.00323351427940631 0.0370326247326 0.268841960051506 0.27482038505764
"Bunomys_penitus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Bunomys_torajae_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Bunomys_karokophilus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Bunomys_coelestis_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Bunomys_chrysocomus_MURIDAE_RODENTIA" 0.2998156320624 0.311345923791683 0.00325484817504246 0.0373932267106 0.264270315366147 0.273952697081083
"Bunomys_fratrorum_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Bunomys_andrewsi_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Bunomys_prolatus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Paruromys_dominator_MURIDAE_RODENTIA" 0.306141872682184 0.311956929811147 0.00323451823658555 0.0370899260626 0.263355040247881 0.274867003748547
"Rattus_richardsoni_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Rattus_marmosurus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Taeromys_hamatus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Taeromys_callitrichus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Taeromys_celebensis_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Taeromys_arcuatus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Taeromys_microbullatus_MURIDAE_RODENTIA" 0.306449435546039 0.312091175391535 0.00323335069829359 0.0369633382326 0.269493306401218 0.275127837158935
"Taeromys_taerae_MURIDAE_RODENTIA" 0.303144635959747 0.311691198143614 0.00323582991278021 0.0373792508126 0.269679340489454 0.274311947331014
"Taeromys_punicans_MURIDAE_RODENTIA" 0.303305457566914 0.311801000530322 0.00323453661396774 0.0373311552726 0.269937244454203 0.274469845257722
"Halmaheramys_bokimekot_MURIDAE_RODENTIA" 0.305750743688568 0.311742205922107 0.00323314607227994 0.0370862508326 0.264598700998825 0.274655955089507
"Rattus_xanthurus_MURIDAE_RODENTIA" 0.305750743688568 0.311742205922107 0.00323314607227994 0.0370862508326 0.264598700998825 0.274655955089507
"Berylmys_berdmorei_MURIDAE_RODENTIA" 0.272422718269371 0.291292283694855 0.00281691472106912 0.0345490585099 0.240276477756669 0.256743225184955
"Berylmys_manipulus_MURIDAE_RODENTIA" 0.272422718269371 0.291292283694855 0.00281691472106912 0.0345490585099 0.240276477756669 0.256743225184955
"Berylmys_mackenziei_MURIDAE_RODENTIA" 0.272422718269371 0.291292283694855 0.00281691472106912 0.0345490585099 0.240276477756669 0.256743225184955
"Berylmys_bowersi_MURIDAE_RODENTIA" 0.272422718269371 0.291292283694855 0.00281691472106912 0.0345490585099 0.240276477756669 0.256743225184955
"Tonkinomys_daovantieni_MURIDAE_RODENTIA" 0.15823600449811 0.16731801165047 0.00207692884384363 0.0146764536768 0.152288050734618 0.15264155797367
"Saxatilomys_paulinae_MURIDAE_RODENTIA" 0.161860554389476 0.167885328623332 0.00208839930697487 0.0144254538348 0.145648060775934 0.153459874788532
"Leopoldamys_edwardsi_MURIDAE_RODENTIA" 0.160906009769016 0.167843779791195 0.00208219453252228 0.0144509088448 0.164537753390536 0.153392870946395
"Leopoldamys_neilli_MURIDAE_RODENTIA" 0.162318239909185 0.168051322229283 0.00207221934024309 0.0142879431468 0.148894817481514 0.153763379082483
"Leopoldamys_milleti_MURIDAE_RODENTIA" 0.162337825164989 0.168097930417918 0.00207165798179809 0.0141135577868 0.149231907426003 0.153984372631118
"Leopoldamys_siporanus_MURIDAE_RODENTIA" 0.162337825164989 0.168097930417918 0.00207165798179809 0.0141135577868 0.149231907426003 0.153984372631118
"Leopoldamys_sabanus_MURIDAE_RODENTIA" 0.161195869398655 0.16794516729075 0.00207706263803234 0.0142355709668 0.172125475766375 0.15370959632395
"Leopoldamys_ciliatus_MURIDAE_RODENTIA" 0.161151208923203 0.167904578571809 0.00207488192309728 0.0142015716368 0.172114932688272 0.153703006935009
"Pithecheir_parvus_MURIDAE_RODENTIA" 0.16235466554006 0.168115283276874 0.0020724823784946 0.0141551141968 0.149204031327079 0.153960169080074
"Pithecheir_melanurus_MURIDAE_RODENTIA" 0.16235466554006 0.168115283276874 0.0020724823784946 0.0141551141968 0.149204031327079 0.153960169080074
"Dacnomys_millardi_MURIDAE_RODENTIA" 0.162115657679935 0.168115711505524 0.00207319861890245 0.0144161000068 0.150118621443487 0.153699611498724
"Niviventer_excelsior_MURIDAE_RODENTIA" 0.162314319436461 0.168076111157698 0.00207141480644246 0.0140897015868 0.149234470500883 0.153986409570898
"Niviventer_andersoni_MURIDAE_RODENTIA" 0.16238204208848 0.168154137362078 0.00207268412157527 0.0141077569868 0.149284197039073 0.154046380375278
"Niviventer_confucianus_MURIDAE_RODENTIA" 0.162368913071706 0.168155970286282 0.00207370887734497 0.0143060583168 0.148988263160232 0.153849911969482
"Niviventer_coninga_MURIDAE_RODENTIA" 0.162368913071706 0.168155970286282 0.00207370887734497 0.0143060583168 0.148988263160232 0.153849911969482
"Niviventer_tenaster_MURIDAE_RODENTIA" 0.162368913071706 0.168155970286282 0.00207370887734497 0.0143060583168 0.148988263160232 0.153849911969482
"Niviventer_lepturus_MURIDAE_RODENTIA" 0.161813482749745 0.168323027534636 0.00207456601193621 0.0145905046268 0.149450880891712 0.153732522907836
"Niviventer_eha_MURIDAE_RODENTIA" 0.162477826274601 0.168452711758198 0.00207411021512403 0.0144869795168 0.149028228928218 0.153965732241398
"Niviventer_brahma_MURIDAE_RODENTIA" 0.162368913071706 0.168155970286282 0.00207370887734497 0.0143060583168 0.148988263160232 0.153849911969482
"Niviventer_fulvescens_MURIDAE_RODENTIA" 0.161813115675625 0.168051760413452 0.00207358082111059 0.0143254174168 0.153867135991879 0.153726342996652
"Niviventer_fraternus_MURIDAE_RODENTIA" 0.162169839792124 0.167950608516488 0.00207306201338345 0.0143268526068 0.15149922918989 0.153623755909688
"Niviventer_culturatus_MURIDAE_RODENTIA" 0.162342098832408 0.168103952145237 0.0020717504716729 0.0141504827868 0.149184169846337 0.153953469358437
"Niviventer_rapit_MURIDAE_RODENTIA" 0.160238642956638 0.16774782443204 0.00207214518327523 0.0143069695068 0.148792042458082 0.15344085492524
"Niviventer_cameroni_MURIDAE_RODENTIA" 0.162314319436461 0.168076111157698 0.00207141480644246 0.0140897015868 0.149234470500883 0.153986409570898
"Niviventer_niviventer_MURIDAE_RODENTIA" 0.162382250492337 0.168165231352379 0.00207247221618152 0.0142032673168 0.149202231265912 0.153961964035579
"Niviventer_hinpoon_MURIDAE_RODENTIA" 0.162314319436461 0.168076111157698 0.00207141480644246 0.0140897015868 0.149234470500883 0.153986409570898
"Niviventer_cremoriventer_MURIDAE_RODENTIA" 0.161762844649221 0.167952414783545 0.00207180198860735 0.0142685694868 0.149529504862753 0.153683845296745
"Chiromyscus_langbianis_MURIDAE_RODENTIA" 0.162399846690484 0.168204765875584 0.0020721546371067 0.0145183933268 0.149533527581763 0.153686372548784
