"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Oligoryzomys_griseolus_CRICETIDAE_RODENTIA" 0.18747217074932 0.188877614345455 0.00106398144298999 0.0089213630315 0.17918710336689 0.179956251313955
"Oligoryzomys_rupestris_CRICETIDAE_RODENTIA" 0.187348759054693 0.18855579500856 0.0010633728667421 0.0087530900415 0.179105030034864 0.17980270496706
"Oligoryzomys_vegetus_CRICETIDAE_RODENTIA" 0.185347815641269 0.188389003926306 0.00106372492944134 0.0087660664415 0.0959600329169213 0.179622937484806
"Oligoryzomys_arenalis_CRICETIDAE_RODENTIA" 0.187348759054693 0.18855579500856 0.0010633728667421 0.0087530900415 0.179105030034864 0.17980270496706
"Oligoryzomys_fulvescens_CRICETIDAE_RODENTIA" 0.186032493017031 0.188306513602046 0.00111136780572336 0.0088409658353 0.170625310076038 0.179465547766746
"Oligoryzomys_moojeni_CRICETIDAE_RODENTIA" 0.186988062188152 0.188390728211163 0.0010645587272022 0.0090679840615 0.174632042908794 0.179322744149663
"Oligoryzomys_brendae_CRICETIDAE_RODENTIA" 0.187411460445468 0.188623578174554 0.00111405834039854 0.0089346096048 0.178926328023242 0.179688968569754
"Oligoryzomys_destructor_CRICETIDAE_RODENTIA" 0.187411460445468 0.188623578174554 0.00111405834039854 0.0089346096048 0.178926328023242 0.179688968569754
"Oligoryzomys_nigripes_CRICETIDAE_RODENTIA" 0.187373885042392 0.188579666088868 0.00111325247982326 0.0088397929148 0.178996215060323 0.179739873174068
"Oligoryzomys_stramineus_CRICETIDAE_RODENTIA" 0.187468705850909 0.188771554453005 0.00111405885091739 0.0088465109848 0.179082106988818 0.179925043468205
"Oligoryzomys_flavescens_CRICETIDAE_RODENTIA" 0.186880267783506 0.188341741825129 0.00106516261952076 0.0088697362485 0.178220055834103 0.179472005576629
"Oligoryzomys_magellanicus_CRICETIDAE_RODENTIA" 0.18710086800693 0.188414642705727 0.00106333381942865 0.0088947949215 0.179769041869505 0.179519847784227
"Oligoryzomys_longicaudatus_CRICETIDAE_RODENTIA" 0.187280652808006 0.188510469592491 0.00106302399159766 0.0087425557615 0.179052384668114 0.179767913830991
"Oligoryzomys_andinus_CRICETIDAE_RODENTIA" 0.187280652808006 0.188510469592491 0.00106302399159766 0.0087425557615 0.179052384668114 0.179767913830991
"Oligoryzomys_fornesi_CRICETIDAE_RODENTIA" 0.187255344470983 0.188486012062191 0.00106309109336773 0.0087593108615 0.179003536474048 0.179726701200691
"Akodon_pervalens_CRICETIDAE_RODENTIA" 0.186847375030286 0.187984387398745 0.00105996138790728 0.0087470262325 -0.0983623853600253 0.179237361166245
"Megaoryzomys_curioi_CRICETIDAE_RODENTIA" 0.186847375030286 0.187984387398745 0.00105996138790728 0.0087470262325 -0.0983623853600253 0.179237361166245
"Akodon_sanctipaulensis_CRICETIDAE_RODENTIA" 0.185946928130681 0.187843313353864 0.00105980233299241 0.0088348529125 0.178905325164018 0.179008460441364
"Microakodontomys_transitorius_CRICETIDAE_RODENTIA" 0.185946928130681 0.187843313353864 0.00105980233299241 0.0088348529125 0.178905325164018 0.179008460441364
"Microryzomys_minutus_CRICETIDAE_RODENTIA" 0.186166204446181 0.187212153291195 0.00105685035868232 0.0085249236765 0.180111365281275 0.178687229614695
"Microryzomys_altissimus_CRICETIDAE_RODENTIA" 0.186540641163703 0.187347722100949 0.00105631602545339 0.0082026293765 0.178541882371581 0.179145092724449
"Neacomys_minutus_CRICETIDAE_RODENTIA" 0.18445530975474 0.186784368293836 0.00105703502196858 0.0084864188165 0.178271401312032 0.178297949477336
"Neacomys_pictus_CRICETIDAE_RODENTIA" 0.185895603629765 0.186830624487146 0.00110519819352047 0.0079526613698 0.177911305573701 0.178877963117346
"Oreoryzomys_balneator_CRICETIDAE_RODENTIA" 0.184769597695673 0.186707452367999 0.00105667740830548 0.0083584692965 0.179560609215564 0.178348983071499
"Neacomys_spinosus_CRICETIDAE_RODENTIA" 0.150099457910646 0.186204396814312 0.00105750492422326 0.0083177084565 0.179740563266865 0.177886688357812
"Neacomys_musseri_CRICETIDAE_RODENTIA" 0.184133533251012 0.1864686713115 0.00105981081457002 0.0083574265955 0.192906741451583 0.178111244716
"Neacomys_guianae_CRICETIDAE_RODENTIA" 0.184785705181907 0.186738816139215 0.001064504855627 0.0081053434485 0.178439265562502 0.178633472690715
"Neacomys_tenuipes_CRICETIDAE_RODENTIA" 0.181997141887713 0.18655386040596 0.00105732566436748 0.0081189343365 0.182442274320578 0.17843492606946
"Neacomys_dubosti_CRICETIDAE_RODENTIA" 0.184969400157406 0.186953524097348 0.00105685280984605 0.0080438320665 0.166468164571033 0.178909692030848
"Neacomys_paracou_CRICETIDAE_RODENTIA" 0.183301863730701 0.186739227404889 0.00105869566315649 0.0086993244765 0.183108541636287 0.178039902928389
"Eremoryzomys_polius_CRICETIDAE_RODENTIA" 0.184862374503428 0.186129834167122 0.00105662269830436 0.0081350891615 0.165206401121226 0.177994745005622
"Drymoreomys_albimaculatus_CRICETIDAE_RODENTIA" 0.18581620948653 0.186950142181994 0.00105768664115678 0.0090406091415 0.152034158155248 0.177909533040494
"Lundomys_molitor_CRICETIDAE_RODENTIA" 0.184463720329334 0.187293627709406 0.00105928991040943 0.0083680929915 0.180902612562878 0.178925534717906
"Nesoryzomys_indefessus_CRICETIDAE_RODENTIA" 0.186455289781191 0.187655638001395 0.00105976922486552 0.0079506260415 0.17789474948312 0.179705011959895
"Nesoryzomys_fernandinae_CRICETIDAE_RODENTIA" 0.181695721874964 0.18747106749812 0.00106132567544525 0.0080959347455 0.166344455719542 0.17937513275262
"Nesoryzomys_darwini_CRICETIDAE_RODENTIA" 0.186703176908231 0.187743055064113 0.00105933852176374 0.0079786697735 0.180438375988251 0.179764385290613
"Nesoryzomys_swarthi_CRICETIDAE_RODENTIA" 0.186973084391077 0.187851434934755 0.00105820764313979 0.0078721489815 0.179234898356568 0.179979285953255
"Nesoryzomys_narboroughi_CRICETIDAE_RODENTIA" 0.186973084391077 0.187851434934755 0.00105820764313979 0.0078721489815 0.179234898356568 0.179979285953255
"Megalomys_luciae_CRICETIDAE_RODENTIA" 0.186945545977026 0.187827994827395 0.00105986310764755 0.0078831321085 0.179194709873996 0.179944862718895
"Megalomys_desmarestii_CRICETIDAE_RODENTIA" 0.187001957869866 0.187908482367957 0.00106001035939716 0.0079020308385 0.179239823068549 0.180006451529457
"Aegialomys_xanthaeolus_CRICETIDAE_RODENTIA" 0.186205657875045 0.187671353934615 0.00106067822093655 0.0082883296085 0.179448409808999 0.179383024326115
"Aegialomys_galapagoensis_CRICETIDAE_RODENTIA" 0.186945545977026 0.187827994827395 0.00105986310764755 0.0078831321085 0.179194709873996 0.179944862718895
"Sigmodontomys_aphrastus_CRICETIDAE_RODENTIA" 0.186122955735656 0.187698481235167 0.0010583056139395 0.0083270985815 0.179492730778205 0.179371382653667
"Sigmodontomys_alfari_CRICETIDAE_RODENTIA" 0.186973084391077 0.187851434934755 0.00105820764313979 0.0078721489815 0.179234898356568 0.179979285953255
"Melanomys_caliginosus_CRICETIDAE_RODENTIA" 0.186334610169943 0.187715368991558 0.0010661401674831 0.0086411577835 0.179460151308299 0.179074211208058
"Melanomys_zunigae_CRICETIDAE_RODENTIA" 0.186973084391077 0.187851434934755 0.00105820764313979 0.0078721489815 0.179234898356568 0.179979285953255
"Melanomys_robustulus_CRICETIDAE_RODENTIA" 0.186973084391077 0.187851434934755 0.00105820764313979 0.0078721489815 0.179234898356568 0.179979285953255
"Oryzomys_antillarum_CRICETIDAE_RODENTIA" 0.18735233533608 0.188791786763329 0.00107269894318719 0.0081264166224 0.179464712352975 0.180665370140929
"Oryzomys_couesi_CRICETIDAE_RODENTIA" 0.18735233533608 0.188791786763329 0.00107269894318719 0.0081264166224 0.179464712352975 0.180665370140929
"Oryzomys_curasoae_CRICETIDAE_RODENTIA" 0.18735233533608 0.188791786763329 0.00107269894318719 0.0081264166224 0.179464712352975 0.180665370140929
"Oryzomys_dimidiatus_CRICETIDAE_RODENTIA" 0.18735233533608 0.188791786763329 0.00107269894318719 0.0081264166224 0.179464712352975 0.180665370140929
"Oryzomys_gorgasi_CRICETIDAE_RODENTIA" 0.187135624207629 0.188135126892378 0.00107118779646617 0.0081911335224 0.178225484537364 0.179943993369978
"Oryzomys_nelsoni_CRICETIDAE_RODENTIA" 0.187135624207629 0.188135126892378 0.00107118779646617 0.0081911335224 0.178225484537364 0.179943993369978
"Oryzomys_palustris_CRICETIDAE_RODENTIA" 0.187135624207629 0.188135126892378 0.00107118779646617 0.0081911335224 0.178225484537364 0.179943993369978
"Nectomys_palmipes_CRICETIDAE_RODENTIA" 0.18651133113561 0.187706528462078 0.0010596507337688 0.0081328966805 0.178851023346732 0.179573631781578
"Nectomys_squamipes_CRICETIDAE_RODENTIA" 0.18651133113561 0.187706528462078 0.0010596507337688 0.0081328966805 0.178851023346732 0.179573631781578
"Nectomys_apicalis_CRICETIDAE_RODENTIA" 0.186889767470295 0.187827984798327 0.00105951495390918 0.0081088764805 0.17971527658932 0.179719108317827
"Nectomys_rattus_CRICETIDAE_RODENTIA" 0.18658975863633 0.187740766940367 0.0010599664483498 0.0083212422605 0.180168099500343 0.179419524679867
"Nectomys_magdalenae_CRICETIDAE_RODENTIA" 0.18658975863633 0.187740766940367 0.0010599664483498 0.0083212422605 0.180168099500343 0.179419524679867
"Pennatomys_nivalis_CRICETIDAE_RODENTIA" 0.186733859839346 0.187671321953122 0.00105861858263733 0.0079394231115 0.178146362650548 0.179731898841622
"Amphinectomys_savamis_CRICETIDAE_RODENTIA" 0.180470266099641 0.187057885898743 0.0010876354168898 0.0092271434833 0.179843332438124 0.177830742415443
"Holochilus_chacarius_CRICETIDAE_RODENTIA" 0.186613465393859 0.18728713391438 0.00105807693045394 0.0078774342515 0.178793133958521 0.17940969966288
"Holochilus_sciureus_CRICETIDAE_RODENTIA" 0.186613465393859 0.18728713391438 0.00105807693045394 0.0078774342515 0.178793133958521 0.17940969966288
"Holochilus_brasiliensis_CRICETIDAE_RODENTIA" 0.186613465393859 0.18728713391438 0.00105807693045394 0.0078774342515 0.178793133958521 0.17940969966288
"Holochilus_lagigliai_CRICETIDAE_RODENTIA" 0.185982966837899 0.187128540574034 0.00105940785744018 0.0089288654715 0.179684022653666 0.178199675102534
"Pseudoryzomys_simplex_CRICETIDAE_RODENTIA" 0.186122202161815 0.187090185775257 0.00106083153795455 0.0083161576995 0.189544412245457 0.178774028075757
"Cerradomys_marinhus_CRICETIDAE_RODENTIA" 0.185638484459312 0.187291575827652 0.00106058576978293 0.0082387376625 0.179040451356327 0.179052838165152
"Cerradomys_maracajuensis_CRICETIDAE_RODENTIA" 0.186757013533537 0.18786390171839 0.00105950734049358 0.0084611989515 0.190339145030292 0.17940270276689
"Cerradomys_langguthi_CRICETIDAE_RODENTIA" 0.185846692846201 0.187389988592621 0.00105850049542174 0.0080655735015 0.180959366636194 0.179324415091121
"Cerradomys_vivoi_CRICETIDAE_RODENTIA" 0.186779097061848 0.187544098651992 0.001058307262833 0.0080219587515 0.178960164581057 0.179522139900492
"Cerradomys_subflavus_CRICETIDAE_RODENTIA" 0.186779097061848 0.187544098651992 0.001058307262833 0.0080219587515 0.178960164581057 0.179522139900492
"Cerradomys_goytaca_CRICETIDAE_RODENTIA" 0.186323758474787 0.187419410057567 0.00106170314488576 0.0082790573025 0.17929792166469 0.179140352755067
"Cerradomys_scotti_CRICETIDAE_RODENTIA" 0.182601389862237 0.187359141477594 0.00106109701066692 0.0082218896685 0.182387732038263 0.179137251809094
"Cerradomys_akroai_CRICETIDAE_RODENTIA" 0.186508767192134 0.187533185886418 0.00106107556474835 0.0082160988685 0.17951990321432 0.179317087017918
"Akodon_neocenus_CRICETIDAE_RODENTIA" 0.186861652945931 0.187877956713904 0.00106268744325607 0.0085085897675 0.178641789454562 0.179369366946404
"Sooretamys_angouya_CRICETIDAE_RODENTIA" 0.186861652945931 0.187877956713904 0.00106268744325607 0.0085085897675 0.178641789454562 0.179369366946404
"Akodon_surdus_CRICETIDAE_RODENTIA" 0.186861652945931 0.187877956713904 0.00106268744325607 0.0085085897675 0.178641789454562 0.179369366946404
"Euryoryzomys_legatus_CRICETIDAE_RODENTIA" 0.183924726329072 0.186662689834178 0.00105582095818352 0.0083323468865 0.179149609452211 0.178330342947678
"Euryoryzomys_russatus_CRICETIDAE_RODENTIA" 0.185953083937241 0.186881814253893 0.00105479704624705 0.0078566277265 0.177514523300779 0.179025186527393
"Euryoryzomys_lamia_CRICETIDAE_RODENTIA" 0.186152387813825 0.186898171106879 0.00105463091307862 0.0080962749665 0.179075295331205 0.178801896140379
"Euryoryzomys_nitidus_CRICETIDAE_RODENTIA" 0.186398443452745 0.187003352000138 0.0010545187267605 0.0078289115965 0.178730530022825 0.179174440403638
"Transandinomys_talamancae_CRICETIDAE_RODENTIA" 0.186184043433702 0.186604218018927 0.00105562026704269 0.0080290070365 0.178651389641266 0.178575210982427
"Transandinomys_bolivaris_CRICETIDAE_RODENTIA" 0.185484673449764 0.186414981171525 0.00105588121542325 0.0078361127165 0.16755971313045 0.178578868455025
"Euryoryzomys_macconnelli_CRICETIDAE_RODENTIA" 0.186260333689379 0.186675709127188 0.00105458196159206 0.0077932867865 0.178317198037602 0.178882422340687
"Euryoryzomys_emmonsae_CRICETIDAE_RODENTIA" 0.175617274492191 0.185773935437856 0.00106838890525052 0.0090020773675 0.182907802745553 0.176771858070356
"Oecomys_paricola_CRICETIDAE_RODENTIA" 0.186227804683826 0.186635894334532 0.00105431314346466 0.0076377064165 0.178616454557023 0.178998187918032
"Oecomys_auyantepui_CRICETIDAE_RODENTIA" 0.18565883281931 0.186741386002433 0.00105496897296985 0.0082575962665 0.178665362354596 0.178483789735933
"Oecomys_rutilus_CRICETIDAE_RODENTIA" 0.186167566314754 0.186643749521025 0.0010851850838368 0.0080371705905 0.168035100465223 0.178606578930525
"Oecomys_cleberi_CRICETIDAE_RODENTIA" 0.185144381637592 0.186474847802535 0.00105477690601888 0.0079908427065 0.179769931291991 0.178484005096035
"Oecomys_superans_CRICETIDAE_RODENTIA" 0.186286200991377 0.187069088971239 0.00105631786303633 0.0076915037135 0.178644711383967 0.179377585257739
"Oecomys_bicolor_CRICETIDAE_RODENTIA" 0.184599944240308 0.186476409938721 0.00105571959077074 0.0076583318565 0.192533164711432 0.178818078082221
"Oecomys_roberti_CRICETIDAE_RODENTIA" 0.186227804683826 0.186635894334532 0.00105431314346466 0.0076377064165 0.178616454557023 0.178998187918032
"Oecomys_sydandersoni_CRICETIDAE_RODENTIA" 0.186227804683826 0.186635894334532 0.00105431314346466 0.0076377064165 0.178616454557023 0.178998187918032
"Oecomys_trinitatis_CRICETIDAE_RODENTIA" 0.186227804683826 0.186635894334532 0.00105431314346466 0.0076377064165 0.178616454557023 0.178998187918032
"Oecomys_mamorae_CRICETIDAE_RODENTIA" 0.185023885368933 0.186678104973022 0.00105473761127721 0.0081276060665 0.222940554021334 0.178550498906522
"Oecomys_speciosus_CRICETIDAE_RODENTIA" 0.186310575119797 0.186791994848105 0.00105443282012325 0.0076880838465 0.178681249325489 0.179103911001605
"Oecomys_concolor_CRICETIDAE_RODENTIA" 0.185942471393082 0.186661273204228 0.00105445596393232 0.0077322113465 0.182221775568955 0.178929061857728
"Oecomys_catherinae_CRICETIDAE_RODENTIA" 0.186310575119797 0.186791994848105 0.00105443282012325 0.0076880838465 0.178681249325489 0.179103911001605
"Oecomys_phaeotis_CRICETIDAE_RODENTIA" 0.186310575119797 0.186791994848105 0.00105443282012325 0.0076880838465 0.178681249325489 0.179103911001605
"Oecomys_rex_CRICETIDAE_RODENTIA" 0.179422293784272 0.185716873689002 0.00106696440059607 0.0082094424675 0.182741260019764 0.177507431221502
"Oecomys_flavicans_CRICETIDAE_RODENTIA" 0.0699994305143598 0.185858717876171 0.00106825757894669 0.0092810508895 0.180748604212867 0.176577666986671
"Hylaeamys_yunganus_CRICETIDAE_RODENTIA" 0.179866100761412 0.186270912775077 0.00105724358275621 0.0079279150505 0.222267703390532 0.178342997724577
"Hylaeamys_oniscus_CRICETIDAE_RODENTIA" 0.186277454030612 0.186695076775257 0.0010555007338629 0.0077377003065 0.17855587327728 0.178957376468757
"Hylaeamys_megacephalus_CRICETIDAE_RODENTIA" 0.186277454030612 0.186695076775257 0.0010555007338629 0.0077377003065 0.17855587327728 0.178957376468757
"Hylaeamys_perenensis_CRICETIDAE_RODENTIA" 0.184241281385969 0.186506529977082 0.00105451478001129 0.0077144577265 0.1748644172825 0.178792072250582
"Hylaeamys_tatei_CRICETIDAE_RODENTIA" 0.186260868546434 0.186675622053626 0.0010545557637406 0.0077173182265 0.17855668658828 0.178958303827126
"Hylaeamys_laticeps_CRICETIDAE_RODENTIA" 0.186260868546434 0.186675622053626 0.0010545557637406 0.0077173182265 0.17855668658828 0.178958303827126
"Hylaeamys_acritus_CRICETIDAE_RODENTIA" 0.18621478457413 0.186644295803404 0.00105497086901659 0.0077448714265 0.178453643636444 0.178899424376904
"Nephelomys_devius_CRICETIDAE_RODENTIA" 0.185593387944701 0.186525679859584 0.00106363227016038 0.0083789778905 0.179103118146158 0.178146701969084
"Mindomys_hammondi_CRICETIDAE_RODENTIA" 0.165892551030672 0.185986155417912 0.00107035305653467 0.0092203567914 0.17504291098769 0.176765798626512
"Nephelomys_albigularis_CRICETIDAE_RODENTIA" 0.184294862555116 0.186640908434968 0.00105436115738327 0.0077181270365 0.179901498981896 0.178922781398468
"Nephelomys_auriventer_CRICETIDAE_RODENTIA" 0.186320164934406 0.186806715178217 0.00105428420563493 0.0076820318365 0.178696894932215 0.179124683341717
"Nephelomys_levipes_CRICETIDAE_RODENTIA" 0.186320164934406 0.186806715178217 0.00105428420563493 0.0076820318365 0.178696894932215 0.179124683341717
"Nephelomys_meridensis_CRICETIDAE_RODENTIA" 0.186049879998882 0.186675323405738 0.00105428046912119 0.0076802829365 0.178315970720999 0.178995040469238
"Nephelomys_caracolus_CRICETIDAE_RODENTIA" 0.186413886913487 0.187008508636839 0.00105532243636588 0.0079603794065 0.178579422483733 0.179048129230339
"Nephelomys_keaysi_CRICETIDAE_RODENTIA" 0.186085686464028 0.186553385716369 0.00105414701292887 0.0076322519765 0.178477022079651 0.178921133739869
"Handleyomys_intectus_CRICETIDAE_RODENTIA" 0.18531683370502 0.186294350140544 0.00105611769485041 0.0077951973355 0.268633198446297 0.178499152805044
"Handleyomys_rhabdops_CRICETIDAE_RODENTIA" 0.179049497753061 0.185925394219397 0.00105599393002642 0.0085510197465 0.18135872285887 0.177374374472897
"Handleyomys_rostratus_CRICETIDAE_RODENTIA" 0.183029831523068 0.186771375240889 0.00105659742550942 0.0082594100115 0.178271808282543 0.178511965229389
"Handleyomys_melanotis_CRICETIDAE_RODENTIA" 0.185948131054215 0.186590463450801 0.00105510189099496 0.0077647575865 0.179438300464345 0.178825705864301
"Handleyomys_alfaroi_CRICETIDAE_RODENTIA" 0.182074146657711 0.186156521145264 0.00106375639491653 0.0084975322135 0.18133467241966 0.177658988931764
"Handleyomys_fuscatus_CRICETIDAE_RODENTIA" 0.18627504408437 0.186704166561902 0.00105433538477314 0.0076456886165 0.178662726923698 0.179058477945402
"Handleyomys_chapmani_CRICETIDAE_RODENTIA" 0.18627504408437 0.186704166561902 0.00105433538477314 0.0076456886165 0.178662726923698 0.179058477945402
"Handleyomys_saturatior_CRICETIDAE_RODENTIA" 0.18627504408437 0.186704166561902 0.00105433538477314 0.0076456886165 0.178662726923698 0.179058477945402
"Handleyomys_guerrerensis_CRICETIDAE_RODENTIA" 0.186437190673599 0.187353470613974 0.00105414310704652 0.0076449882565 0.178814497237046 0.179708482357474
"Zygodontomys_brunneus_CRICETIDAE_RODENTIA" 0.186162096640664 0.186837340491238 0.00105487865463147 0.0081823217165 0.190956322002326 0.178655018774738
"Zygodontomys_brevicauda_CRICETIDAE_RODENTIA" 0.186162096640664 0.186837340491238 0.00105487865463147 0.0081823217165 0.190956322002326 0.178655018774738
"Noronhomys_vespuccii_CRICETIDAE_RODENTIA" 0.186019739260791 0.186750279844974 0.00105511842302066 0.0083054415965 0.193066516641225 0.178444838248474
"Chinchillula_sahamae_CRICETIDAE_RODENTIA" 0.192581643906051 0.200058810775737 0.00116450912544195 0.0218457775273 0.171072258441462 0.178213033248437
"Chibchanomys_trichotis_CRICETIDAE_RODENTIA" 0.192581643906051 0.200058810775737 0.00116450912544195 0.0218457775273 0.171072258441462 0.178213033248437
"Chibchanomys_orcesi_CRICETIDAE_RODENTIA" 0.192581643906051 0.200058810775737 0.00116450912544195 0.0218457775273 0.171072258441462 0.178213033248437
"Rheomys_thomasi_CRICETIDAE_RODENTIA" 0.191184430595259 0.19977258628235 0.00116433410427773 0.0218585610773 0.153453606478795 0.17791402520505
"Rheomys_mexicanus_CRICETIDAE_RODENTIA" 0.192794829764956 0.200455270286445 0.00116465657794899 0.0223109340673 0.166400276504394 0.178144336219145
"Rheomys_underwoodi_CRICETIDAE_RODENTIA" 0.192600019420402 0.200072495735048 0.00116430226881762 0.0220070620473 0.166385104417788 0.178065433687748
"Rheomys_raptor_CRICETIDAE_RODENTIA" 0.187985953086008 0.199709560518581 0.00116557751666957 0.0222774717173 0.172340089388403 0.177432088801281
"Phaenomys_ferrugineus_CRICETIDAE_RODENTIA" 0.177045646813582 0.217643325958618 0.0012057738218058 0.0303790714123 0.181205947548096 0.187264254546318
"Ichthyomys_tweedii_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Ichthyomys_hydrobates_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Ichthyomys_stolzmanni_CRICETIDAE_RODENTIA" 0.209363514346482 0.264381158616353 0.00130988101301743 0.0373036781111 0.18415574245651 0.227077480505253
"Ichthyomys_pittieri_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Wilfredomys_oenax_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Neusticomys_peruviensis_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Neusticomys_monticolus_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Neusticomys_venezuelae_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Neusticomys_oyapocki_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Neusticomys_mussoi_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Neusticomys_ferreirai_CRICETIDAE_RODENTIA" 0.21265570952945 0.264550416399174 0.00130895625921435 0.0370794131211 0.183809162681897 0.227471003278074
"Abrawayaomys_ruschii_CRICETIDAE_RODENTIA" 0.20034302167643 0.22069213090187 0.00120796145708454 0.0316323749223 0.175262566181467 0.18905975597957
"Abrawayaomys_chebezi_CRICETIDAE_RODENTIA" 0.200980459553466 0.220785527709865 0.00120697387946192 0.0313305357823 0.175055693148225 0.189454991927565
"Anotomys_leander_CRICETIDAE_RODENTIA" 0.200857230379056 0.220551662228403 0.00120674771045911 0.0312547098923 0.17497446491432 0.189296952336103
"Reithrodon_typicus_CRICETIDAE_RODENTIA" 0.18413218039808 0.185760654324231 0.00105875753726257 0.0089100547285 0.17656912184069 0.176850599595731
"Reithrodon_auritus_CRICETIDAE_RODENTIA" 0.18413218039808 0.185760654324231 0.00105875753726257 0.0089100547285 0.17656912184069 0.176850599595731
"Sigmodon_alstoni_CRICETIDAE_RODENTIA" 0.169358986125845 0.184950829105035 0.00106107470821302 0.0089086892325 0.178829861444638 0.176042139872535
"Sigmodon_peruanus_CRICETIDAE_RODENTIA" 0.181094666745018 0.185682662888619 0.00106170618583188 0.0084339667185 0.178749295663637 0.177248696170119
"Sigmodon_fulviventer_CRICETIDAE_RODENTIA" 0.183551125742175 0.185777104882402 0.00105912533431813 0.0080941652985 0.181275315920226 0.177682939583902
"Sigmodon_leucotis_CRICETIDAE_RODENTIA" 0.185302565914758 0.186178274257948 0.00105757945890985 0.0084913805485 0.176997831806701 0.177686893709448
"Sigmodon_ochrognathus_CRICETIDAE_RODENTIA" 0.184483491165129 0.186238989903697 0.00106045216772065 0.0093079057735 0.16500964314709 0.176931084130197
"Sigmodon_hirsutus_CRICETIDAE_RODENTIA" 0.185684573356293 0.186229275470416 0.00105754911389422 0.0080752308085 0.167865181909139 0.178154044661916
"Sigmodon_alleni_CRICETIDAE_RODENTIA" 0.185651788122137 0.186202937244993 0.00105791192994181 0.0082138838585 0.165722196997657 0.177989053386493
"Sigmodon_toltecus_CRICETIDAE_RODENTIA" 0.185340031511383 0.186068457015584 0.00105857049746864 0.0081809620285 0.176851612881203 0.177887494987084
"Sigmodon_hispidus_CRICETIDAE_RODENTIA" 0.185342723290846 0.186070890766412 0.00106020986822227 0.0082713659395 0.176669085118451 0.177799524826912
"Sigmodon_mascotensis_CRICETIDAE_RODENTIA" 0.185116509538666 0.186179865737957 0.00106030463591252 0.0083935190435 0.179996947452395 0.177786346694457
"Sigmodon_inopinatus_CRICETIDAE_RODENTIA" 0.185327175987393 0.186311057254296 0.00106065084583439 0.0085611561835 0.177523667864537 0.177749901070796
"Sigmodon_arizonae_CRICETIDAE_RODENTIA" 0.185963970481153 0.186660293585239 0.00106456591636153 0.0082336336375 0.176704457191016 0.178426659947739
"Sigmodon_planifrons_CRICETIDAE_RODENTIA" 0.185963970481153 0.186660293585239 0.00106456591636153 0.0082336336375 0.176704457191016 0.178426659947739
"Delanymys_brooksi_NESOMYIDAE_RODENTIA" 0.10497210520504 0.110036367411801 0.0181305704778313 0.0431662424105 0.0669946427509855 0.0668701250013009
"Petromyscus_barbouri_NESOMYIDAE_RODENTIA" 0.107460574495898 0.110334904394257 0.0179635610196202 0.0428225961505 0.0694540543031664 0.0675123082437574
"Mystromys_albicaudatus_NESOMYIDAE_RODENTIA" 0.108002335330399 0.110196524370624 0.0179911540357368 0.0423060129905 0.0661552685892394 0.0678905113801243
"Petromyscus_monticularis_NESOMYIDAE_RODENTIA" 0.107585790007224 0.110207592662841 0.0180688352284041 0.0426578986805 0.0663649363542963 0.0675496939823409
"Petromyscus_shortridgei_NESOMYIDAE_RODENTIA" 0.107758789817999 0.110234146899239 0.0179654675245953 0.0422778352805 0.0660321680608593 0.0679563116187395
"Petromyscus_collinus_NESOMYIDAE_RODENTIA" 0.107668823957877 0.110404304956851 0.0180428179571956 0.0426423102905 0.0648309346078108 0.067761994666351
"Saccostomus_mearnsi_NESOMYIDAE_RODENTIA" 0.106388987919915 0.110380009661357 0.0181159240210348 0.0430460021305 0.0675270906395334 0.067334007530857
"Saccostomus_campestris_NESOMYIDAE_RODENTIA" 0.106127284595528 0.110301086396932 0.0181193382071767 0.0430919894305 0.0676734288960896 0.0672090969664321
"Dendromus_messorius_NESOMYIDAE_RODENTIA" 0.108460675693059 0.11036545997901 0.0181334164158251 0.0424595322605 0.0667577372586548 0.0679059277185105
"Dendromus_ruppi_NESOMYIDAE_RODENTIA" 0.108564621980104 0.11042922347228 0.0181317996852216 0.0424322339605 0.0665387805189116 0.0679969895117803
